featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
1,67,0,122.6540527,-122.5084381,531,469,0,59.9695984725995,59.6092256626225,59.9695984725995,59.6092256626225,7.105427e-15,0.000000e+00
1,68,0,123.6247787,-123.4791641,538,462,0,61.0391676194224,60.6709699838359,61.0391676194224,60.6709699838359,-7.105427e-15,0.000000e+00
1,69,0,123.3739929,-123.2283783,546,454,0,60.9532947883289,60.5836634409742,60.9532947883289,60.5836634409742,0.000000e+00,-7.105427e-15
1,70,0,120.7603302,-120.6147156,554,446,0,58.5821210705943,58.2246222981364,58.5821210705943,58.2246222981364,0.000000e+00,-7.105427e-15
1,71,0,121.4037094,-121.2580948,562,438,0,59.4278068235232,59.0624827918088,59.4278068235232,59.0624827918088,7.105427e-15,0.000000e+00
1,72,0,120.890564,-120.7449493,569,431,0,59.1428306629812,58.7766184510008,59.1428306629812,58.7766184510008,7.105427e-15,0.000000e+00
1,73,0,119.1291656,-118.983551,577,423,0,57.7011433326108,57.3405495168062,57.7011433326108,57.3405495168062,7.105427e-15,7.105427e-15
1,74,0,118.8875809,-118.7419662,585,415,0,57.7690828229645,57.4043505472337,57.7690828229645,57.4043505472337,-7.105427e-15,0.000000e+00
1,75,0,119.1841965,-119.0385818,593,407,0,58.3951033211265,58.0222466676163,58.3951033211265,58.0222466676163,7.105427e-15,-7.105427e-15
1,76,0,120.0953293,-119.9497147,601,399,0,59.6698345487785,59.284134348708,59.6698345487785,59.284134348708,0.000000e+00,0.000000e+00
1,77,0,118.0336227,-117.8880081,609,391,0,58.037653390291,57.657485669141,58.037653390291,57.657485669141,-7.105427e-15,0.000000e+00
1,78,0,116.6421738,-116.4965591,617,383,0,57.1033806943719,56.7239411658922,57.1033806943719,56.7239411658922,0.000000e+00,0.000000e+00
1,79,0,115.9608154,-115.8152008,625,375,0,56.8968304248086,56.5129190412961,56.8968304248086,56.5129190412961,0.000000e+00,0.000000e+00
1,80,0,116.2405624,-116.0949478,632,368,0,57.6074732975395,57.2131797787708,57.6074732975395,57.2131797787708,0.000000e+00,0.000000e+00
1,81,0,114.6008301,-114.4552155,640,360,0,56.5132612368191,56.1197160752572,56.5132612368191,56.1197160752572,0.000000e+00,0.000000e+00
1,82,0,116.7258911,-116.5802765,648,352,0,59.2136343736236,58.7936561603782,59.2136343736236,58.7936561603782,0.000000e+00,-7.105427e-15
1,83,0,115.2696152,-115.1240005,656,344,0,58.3571217737139,57.9351220865668,58.3571217737139,57.9351220865668,0.000000e+00,0.000000e+00
1,84,0,115.1565094,-115.0108948,663,337,0,58.8158730972684,58.3829075333871,58.8158730972684,58.3829075333871,-7.105427e-15,7.105427e-15
1,85,0,115.1768417,-115.0312271,671,329,0,59.538028233249,59.0902783094053,59.538028233249,59.0902783094053,0.000000e+00,0.000000e+00
1,86,0,112.4437256,-112.298111,679,321,0,57.4614154363083,57.0194728005466,57.4614154363083,57.0194728005466,0.000000e+00,0.000000e+00
1,87,0,112.0540237,-111.9084091,687,313,0,57.828556414331,57.3731913691407,57.828556414331,57.3731913691407,7.105427e-15,0.000000e+00
1,88,0,113.8988647,-113.7532501,694,306,0,60.488937393465,60.0022591508713,60.488937393465,60.0022591508713,0.000000e+00,0.000000e+00
1,89,0,112.3171616,-112.1715469,702,298,0,59.6960015936463,59.203224653231,59.6960015936463,59.203224653231,0.000000e+00,0.000000e+00
1,90,0,111.3212433,-111.1756287,710,290,0,59.5650420938484,59.0599897591301,59.5650420938484,59.0599897591301,-7.105427e-15,0.000000e+00
1,91,0,110.8035889,-110.6579742,718,282,0,59.9939123499186,59.4707901767006,59.9939123499186,59.4707901767006,0.000000e+00,0.000000e+00
1,92,0,108.9185257,-108.7729111,726,274,0,58.9864762016998,58.4569104006252,58.9864762016998,58.4569104006252,0.000000e+00,0.000000e+00
1,93,0,105.2664948,-105.1208801,734,266,0,56.114877348699,55.5955389438784,56.114877348699,55.5955389438784,0.000000e+00,0.000000e+00
1,94,0,104.7665863,-104.6209717,742,258,0,56.6699008095953,56.1285394751277,56.6699008095953,56.1285394751277,0.000000e+00,0.000000e+00
1,95,0,102.0432434,-101.8976288,750,250,0,54.868477583876,54.3267435213549,54.868477583876,54.3267435213549,0.000000e+00,0.000000e+00
1,96,0,100.1513748,-100.0057602,757,243,0,53.8528500879907,53.304959888391,53.8528500879907,53.304959888391,0.000000e+00,0.000000e+00
1,97,0,98.30930328,-98.16368866,765,235,0,53.0721258590619,52.512617427293,53.0721258590619,52.512617427293,0.000000e+00,7.105427e-15
1,98,0,96.20289612,-96.05728149,773,227,0,52.0439398896947,51.474561724419,52.0439398896947,51.474561724419,0.000000e+00,0.000000e+00
1,99,0,95.21640015,-95.07078552,781,219,0,52.2777411630722,51.6833053092847,52.2777411630722,51.6833053092847,-7.105427e-15,-7.105427e-15
1,100,0,94.92327881,-94.77766418,788,212,0,53.171678221994,52.5454916379832,53.171678221994,52.5454916379832,0.000000e+00,0.000000e+00
1,101,0,91.61818695,-91.47257233,796,204,0,50.9269052513939,50.3016428216409,50.9269052513939,50.3016428216409,-7.105427e-15,-7.105427e-15
1,102,0,88.52099609,-88.37538147,804,196,0,48.9572726047941,48.3295084785668,48.9572726047941,48.3295084785668,0.000000e+00,0.000000e+00
1,103,0,85.60326385,-85.45764923,812,188,0,47.2269648561186,46.5933080022873,47.2269648561186,46.5933080022873,0.000000e+00,0.000000e+00
1,104,0,83.2069931,-83.06137848,819,181,0,45.9182441683967,45.276163135841,45.9182441683967,45.2761631358411,0.000000e+00,7.105427e-15
1,105,0,79.27420044,-79.12858582,827,173,0,43.1473210969997,42.5135490595863,43.1473210969997,42.5135490595863,0.000000e+00,-7.105427e-15
1,106,0,77.58948517,-77.44387054,835,165,0,42.8836446202079,42.220431502361,42.8836446202079,42.220431502361,0.000000e+00,0.000000e+00
1,107,0,76.3609314,-76.21531677,843,157,0,43.1972660392498,42.4921090516385,43.1972660392498,42.4921090516385,7.105427e-15,0.000000e+00
1,108,0,73.48505402,-73.33943939,851,149,0,41.7092562797799,40.9886353947028,41.7092562797799,40.9886353947028,0.000000e+00,0.000000e+00
1,109,0,69.03517914,-68.88956451,859,141,0,38.4855859059984,37.7797450474368,38.4855859059984,37.7797450474368,0.000000e+00,-7.105427e-15
1,110,0,66.18103027,-66.03541565,867,133,0,37.0981958827532,36.3735462841223,37.0981958827532,36.3735462841223,0.000000e+00,0.000000e+00
1,111,0,61.46663666,-61.32102203,875,125,0,33.6802209264366,32.9769921637998,33.6802209264366,32.9769921637998,0.000000e+00,0.000000e+00
1,112,0,59.70241165,-59.55679703,882,118,0,33.3416950710485,32.6012452822189,33.3416950710485,32.6012452822189,0.000000e+00,0.000000e+00
1,113,0,55.7195015,-55.57388687,890,110,0,30.8081431306847,30.0708489674112,30.8081431306847,30.0708489674112,3.552714e-15,0.000000e+00
1,114,0,50.91728973,-50.77167511,898,102,0,27.4275603663918,26.7165474492749,27.4275603663918,26.7165474492749,0.000000e+00,0.000000e+00
1,115,0,48.01089859,-47.86528397,906,94,0,26.1552418099831,25.4163747599248,26.1552418099831,25.4163747599248,0.000000e+00,-3.552714e-15
1,116,0,43.73407745,-43.58846283,913,87,0,23.1986681937907,22.4881428451594,23.1986681937907,22.4881428451594,0.000000e+00,-3.552714e-15
1,117,0,40.60689926,-40.46128464,921,79,0,21.7493695797125,21.0131552157971,21.7493695797125,21.0131552157971,0.000000e+00,0.000000e+00
1,118,0,38.62333298,-38.47771835,929,71,0,21.6078300013952,20.7915740426264,21.6078300013952,20.7915740426264,0.000000e+00,0.000000e+00
1,119,0,35.99516296,-35.84954834,937,63,0,20.8509304505003,19.9614142918815,20.8509304505003,19.9614142918815,0.000000e+00,0.000000e+00
1,120,0,34.4005661,-34.25495148,944,56,0,21.13779371959,20.1225724230887,21.13779371959,20.1225724230887,3.552714e-15,-3.552714e-15
1,121,0,30.23170853,-30.0860939,952,48,0,18.7055133036338,17.6584780626912,18.7055133036338,17.6584780626912,0.000000e+00,0.000000e+00
1,122,0,27.43650627,-27.29089165,960,40,0,18.1024462125508,16.8915858020211,18.1024462125508,16.8915858020211,0.000000e+00,-3.552714e-15
1,123,0,26.25730705,-26.11169243,968,32,0,20.1906224393139,18.5186642649303,20.1906224393139,18.5186642649303,3.552714e-15,-3.552714e-15
1,124,0,21.35256195,-21.20694733,976,24,0,17.1225494401948,15.2703626032793,17.1225494401948,15.2703626032793,0.000000e+00,0.000000e+00
1,125,0,13.71388054,-13.56826591,984,16,0,9.87990763547143,8.34942951646487,9.87990763547143,8.34942951646487,0.000000e+00,0.000000e+00
1,126,0,9.314412117,-9.168797493,992,8,0,7.72963492315183,5.64507002261148,7.72963492315183,5.64507002261148,-8.881784e-16,0.000000e+00
2,0,0,-1.177351952,1.322966337,7,993,0,0.140373030798822,0.0987830092818627,0.140373030798822,0.0987830092818627,-2.775558e-17,0.000000e+00
2,1,0,-1.854101896,1.999716401,15,985,0,0.195030426115416,0.16318763779803,0.195030426115416,0.16318763779803,-2.775558e-17,0.000000e+00
2,2,0,-2.828939676,2.974554062,23,977,0,0.316832377031469,0.281288911599621,0.316832377031469,0.281288911599621,0.000000e+00,5.551115e-17
2,3,0,-4.357704163,4.503318787,31,969,0,0.579381296780154,0.530035970082788,0.579381296780154,0.530035970082788,-1.110223e-16,1.110223e-16
2,4,0,-4.52102232,4.666636944,38,962,0,0.521095231454357,0.484547424579977,0.521095231454357,0.484547424579977,0.000000e+00,5.551115e-17
2,5,0,-4.112700939,4.258315563,46,954,0,0.364137996029767,0.342944517458018,0.364137996029767,0.342944517458018,0.000000e+00,0.000000e+00
2,6,0,-4.841216564,4.986831188,54,946,0,0.437387004131208,0.41566300307552,0.437387004131208,0.41566300307552,0.000000e+00,0.000000e+00
2,7,0,-5.224836826,5.37045145,62,938,0,0.450633487461953,0.431151923508166,0.450633487461953,0.431151923508166,0.000000e+00,0.000000e+00
2,8,0,-5.545995712,5.691610336,69,931,0,0.461878937000543,0.443967725635375,0.461878937000543,0.443967725635375,0.000000e+00,0.000000e+00
2,9,0,-9.413612366,9.55922699,77,923,0,1.20638245394535,1.1645239564998,1.20638245394535,1.1645239564998,0.000000e+00,0.000000e+00
2,10,0,-9.586579323,9.732193947,85,915,0,1.14752266006943,1.11158275759252,1.14752266006943,1.11158275759252,0.000000e+00,0.000000e+00
2,11,0,-9.740968704,9.886583328,93,907,0,1.09581231399927,1.06457068670943,1.09581231399927,1.06457068670943,0.000000e+00,0.000000e+00
2,12,0,-9.979438782,10.12505341,101,899,0,1.07124333136026,1.04324257812556,1.07124333136026,1.04324257812556,0.000000e+00,0.000000e+00
2,13,0,-11.09466743,11.24028206,109,891,0,1.24035686750884,1.2104442529814,1.24035686750884,1.2104442529814,0.000000e+00,0.000000e+00
2,14,0,-11.76631355,11.91192818,117,883,0,1.31386906719262,1.28448384952669,1.31386906719262,1.28448384952669,0.000000e+00,0.000000e+00
2,15,0,-12.00211811,12.14773273,125,875,0,1.29346940243045,1.26651862734388,1.29346940243045,1.26651862734388,0.000000e+00,0.000000e+00
2,16,0,-12.31167221,12.45728683,132,868,0,1.30096223003143,1.2753975729194,1.30096223003143,1.2753975729194,0.000000e+00,0.000000e+00
2,17,0,-12.23683167,12.38244629,140,860,0,1.22479830515461,1.20221286803854,1.22479830515461,1.20221286803854,0.000000e+00,0.000000e+00
2,18,0,-13.40425587,13.54987049,148,852,0,1.40463019992651,1.38023645261724,1.40463019992651,1.38023645261724,0.000000e+00,0.000000e+00
2,19,0,-11.96197224,12.10758686,156,844,0,1.07300341090393,1.05541059737804,1.07300341090393,1.05541059737804,0.000000e+00,0.000000e+00
2,20,0,-11.09089661,11.23651123,163,837,0,0.891320526235437,0.87739192732783,0.891320526235437,0.87739192732783,0.000000e+00,0.000000e+00
2,21,0,-12.6034317,12.74904633,171,829,0,1.10826925793759,1.09182499814373,1.10826925793759,1.09182499814373,0.000000e+00,0.000000e+00
2,22,0,-11.79703999,11.94265461,179,821,0,0.937762185517287,0.924527529982485,0.937762185517287,0.924527529982485,0.000000e+00,0.000000e+00
2,23,0,-11.0970993,11.24271393,187,813,0,0.803035070374968,0.792231876656738,0.803035070374968,0.792231876656738,0.000000e+00,0.000000e+00
2,24,0,-11.00261688,11.14823151,194,806,0,0.768131018167222,0.758203379979488,0.768131018167222,0.758203379979488,-1.110223e-16,0.000000e+00
2,25,0,-11.34642792,11.49204254,202,798,0,0.792884663559432,0.783076798330995,0.792884663559432,0.783076798330995,-1.110223e-16,0.000000e+00
2,26,0,-12.2790308,12.42464542,210,790,0,0.902530072928312,0.891823736817049,0.902530072928312,0.891823736817049,1.110223e-16,0.000000e+00
2,27,0,-13.46759605,13.61321068,218,782,0,1.05678233406959,1.04473932090479,1.05678233406959,1.04473932090479,0.000000e+00,0.000000e+00
2,28,0,-14.06285095,14.20846558,226,774,0,1.12341773468564,1.111101065431,1.12341773468564,1.111101065431,0.000000e+00,2.220446e-16
2,29,0,-12.98312187,13.1287365,234,766,0,0.93536984237904,0.92549252536515,0.93536984237904,0.92549252536515,0.000000e+00,0.000000e+00
2,30,0,-12.84575367,12.99136829,242,758,0,0.895305436208032,0.886183900666653,0.895305436208033,0.886183900666653,1.110223e-16,0.000000e+00
2,31,0,-12.57408619,12.71970081,250,750,0,0.839793002499318,0.831526726445597,0.839793002499318,0.831526726445597,0.000000e+00,-1.110223e-16
2,32,0,-11.57057762,11.71619225,257,743,0,0.698923327466015,0.69224201007784,0.698923327466015,0.69224201007784,0.000000e+00,0.000000e+00
2,33,0,-11.33600807,11.4816227,265,735,0,0.65812482867473,0.652031198670648,0.65812482867473,0.652031198670648,0.000000e+00,0.000000e+00
2,34,0,-13.6962347,13.84184933,273,727,0,0.942123842025601,0.933657598022585,0.942123842025601,0.933657598022585,0.000000e+00,0.000000e+00
2,35,0,-11.28516674,11.43078136,281,719,0,0.629406413006147,0.623917477237105,0.629406413006147,0.623917477237105,0.000000e+00,0.000000e+00
2,36,0,-10.81624222,10.96185684,288,712,0,0.570090425192859,0.565240629697224,0.570090425192859,0.565240629697224,-1.110223e-16,0.000000e+00
2,37,0,-8.263188362,8.408802986,296,704,0,0.32837341652357,0.325657781557582,0.32837341652357,0.325657781557582,0.000000e+00,-5.551115e-17
2,38,0,-8.354219437,8.499834061,304,696,0,0.330696614827264,0.328031467785258,0.330696614827264,0.328031467785258,0.000000e+00,0.000000e+00
2,39,0,-11.81627464,11.96188927,312,688,0,0.650323955442504,0.645203498438818,0.650323955442504,0.645203498438818,0.000000e+00,-1.110223e-16
2,40,0,-11.4993782,11.64499283,319,681,0,0.608924051262454,0.604228398563986,0.608924051262454,0.604228398563986,0.000000e+00,0.000000e+00
2,41,0,-12.44034672,12.58596134,327,673,0,0.703305471774703,0.698002127836475,0.703305471774703,0.698002127836475,0.000000e+00,0.000000e+00
2,42,0,-11.22674656,11.37236118,335,665,0,0.566507610849886,0.562328356970098,0.566507610849886,0.562328356970098,0.000000e+00,0.000000e+00
2,43,0,-13.21075821,13.35637283,343,657,0,0.774696969634036,0.769094915985477,0.774696969634036,0.769094915985477,0.000000e+00,1.110223e-16
2,44,0,-13.97352982,14.11914444,351,649,0,0.857332510178194,0.851251264337227,0.857332510178194,0.851251264337227,0.000000e+00,-1.110223e-16
2,45,0,-13.91771793,14.06333256,359,641,0,0.842198451790014,0.836333371910392,0.842198451790014,0.836333371910392,0.000000e+00,0.000000e+00
2,46,0,-11.45209885,11.59771347,367,633,0,0.565949921832253,0.562078324488654,0.565949921832253,0.562078324488654,0.000000e+00,0.000000e+00
2,47,0,-8.796277046,8.94189167,375,625,0,0.332015160715574,0.329782381735134,0.332015160715574,0.329782381735134,0.000000e+00,0.000000e+00
2,48,0,-8.366857529,8.512472153,382,618,0,0.298515647046951,0.296535093011274,0.298515647046951,0.296535093011274,5.551115e-17,5.551115e-17
2,49,0,-9.290006638,9.435621262,390,610,0,0.364841710752629,0.362454557232851,0.364841710752629,0.362454557232851,0.000000e+00,5.551115e-17
2,50,0,-7.462934971,7.608549595,398,602,0,0.234577262717012,0.233063699917692,0.234577262717012,0.233063699917692,2.775558e-17,0.000000e+00
2,51,0,-6.658276558,6.803891182,406,594,0,0.185935384322376,0.184750665929792,0.185935384322376,0.184750665929792,2.775558e-17,0.000000e+00
2,52,0,-5.993133545,6.138748169,413,587,0,0.150212078770728,0.149264660186051,0.150212078770728,0.149264660186051,0.000000e+00,0.000000e+00
2,53,0,-10.77418518,10.9197998,421,579,0,0.478664025996817,0.475670798559656,0.478664025996817,0.475670798559656,-5.551115e-17,5.551115e-17
2,54,0,-10.21886921,10.36448383,429,571,0,0.428872459836364,0.426215691041022,0.428872459836364,0.426215691041022,0.000000e+00,-5.551115e-17
2,55,0,-9.283492088,9.429106712,437,563,0,0.352952333131552,0.350784262519798,0.352952333131552,0.350784262519798,0.000000e+00,0.000000e+00
2,56,0,-10.58496571,10.73058033,444,556,0,0.456636656511958,0.453848964885729,0.456636656511958,0.453848964885729,0.000000e+00,0.000000e+00
2,57,0,-10.42824173,10.57385635,452,548,0,0.441922584980742,0.439241911000643,0.441922584980742,0.439241911000643,0.000000e+00,5.551115e-17
2,58,0,-11.24392509,11.38953972,460,540,0,0.51195599651755,0.508866843790782,0.51195599651755,0.508866843790782,0.000000e+00,0.000000e+00
2,59,0,-10.68900013,10.83461475,468,532,0,0.461997492788129,0.459222019520547,0.461997492788129,0.459222019520547,0.000000e+00,0.000000e+00
2,60,0,-7.552364349,7.697978973,476,524,0,0.231523370084535,0.230137472566008,0.231523370084535,0.230137472566008,0.000000e+00,-2.775558e-17
2,61,0,-6.521767616,6.66738224,484,516,0,0.17299083760116,0.171957718185985,0.17299083760116,0.171957718185985,0.000000e+00,0.000000e+00
2,62,0,-6.6098876,6.755502224,492,508,0,0.177572693251135,0.176513442761558,0.177572693251135,0.176513442761558,0.000000e+00,0.000000e+00
2,63,0,-5.14999485,5.295609474,500,500,0,0.108480967514331,0.107833963731939,0.108480967514331,0.107833963731939,0.000000e+00,0.000000e+00
2,64,0,-7.990484238,8.136098862,507,493,0,0.258651728389185,0.257108088734064,0.258651728389185,0.257108088734064,0.000000e+00,0.000000e+00
2,65,0,-8.389740944,8.535355568,515,485,0,0.285171182334609,0.283466460180694,0.285171182334609,0.283466460180694,-5.551115e-17,0.000000e+00
2,66,0,-8.093310356,8.23892498,523,477,0,0.265944321252836,0.264350233445911,0.265944321252836,0.264350233445911,0.000000e+00,0.000000e+00
2,67,0,-8.472211838,8.617826462,531,469,0,0.291761626509198,0.29000640262424,0.291761626509198,0.29000640262424,0.000000e+00,0.000000e+00
2,68,0,-7.255252838,7.400867462,538,462,0,0.215089931407997,0.213790438973929,0.215089931407997,0.213790438973929,0.000000e+00,2.775558e-17
2,69,0,-8.270504951,8.416119576,546,454,0,0.279583842335011,0.277885560304096,0.279583842335011,0.277885560304096,0.000000e+00,0.000000e+00
2,70,0,-6.498979092,6.644593716,554,446,0,0.174159972133901,0.173094557543088,0.174159972133901,0.173094557543088,2.775558e-17,0.000000e+00
2,71,0,-6.731215477,6.876830101,562,438,0,0.187428740261892,0.186273442463234,0.187428740261892,0.186273442463234,2.775558e-17,2.775558e-17
2,72,0,-3.737384081,3.882998466,569,431,0,0.059160841397575,0.0587926198257542,0.059160841397575,0.0587926198257542,0.000000e+00,0.000000e+00
2,73,0,-4.572926521,4.718541145,577,423,0,0.0883189719206687,0.0877644236175744,0.0883189719206687,0.0877644236175743,0.000000e+00,-1.387779e-17
2,74,0,-2.963353157,3.108967543,585,415,0,0.0380580934752212,0.037815938156875,0.0380580934752212,0.037815938156875,0.000000e+00,0.000000e+00
2,75,0,-4.814984798,4.960599422,593,407,0,0.0989178671683448,0.0982829054422173,0.0989178671683448,0.0982829054422173,-1.387779e-17,0.000000e+00
