featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
0,52,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,53,0,187.8044128,16.54305077,304,112,0,117.267375069321,116.082614077867,117.267375069321,116.082614077867,1.421085e-14,0.000000e+00
0,53,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,53,2,5.284322739,-16.9243412,117,44,0,6.32702662298085,5.93220957291847,6.32702662298085,5.93220957291847,-8.881784e-16,0.000000e+00
0,53,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,54,0,188.1753845,16.17206764,309,107,0,115.87110863019,114.714981293624,115.87110863019,114.714981293624,0.000000e+00,-1.421085e-14
0,54,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,54,2,3.870463371,-15.51048183,120,41,0,5.58940727340166,5.21364481153134,5.58940727340166,5.21364481153134,8.881784e-16,-8.881784e-16
0,54,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,55,0,189.4562836,14.89116955,314,102,0,115.341160651378,114.209250828893,115.341160651378,114.209250828893,-1.421085e-14,0.000000e+00
0,55,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,55,2,3.545103073,-15.18512154,123,38,0,5.72383960756595,5.30994556424793,5.72383960756595,5.30994556424793,8.881784e-16,0.000000e+00
0,55,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,56,0,190.0167847,14.33067036,319,97,0,114.185291239152,113.078976363268,114.185291239152,113.078976363268,1.421085e-14,0.000000e+00
0,56,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,56,2,2.793678284,-14.43369675,125,36,0,5.40280968019102,4.99047015106855,5.40280968019102,4.99047015106855,0.000000e+00,0.000000e+00
0,56,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,57,0,191.4421234,12.90533257,325,91,0,113.509852024436,112.431311223115,113.509852024436,112.431311223115,0.000000e+00,0.000000e+00
0,57,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,57,2,0.8542022705,-12.49422073,127,34,0,4.22468174688747,3.88246554825736,4.22468174688747,3.88246554825736,0.000000e+00,0.000000e+00
0,57,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,58,0,192.5505829,11.79687023,329,87,0,113.220166939708,112.1595226293,113.220166939708,112.1595226293,0.000000e+00,0.000000e+00
0,58,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,58,2,-0.4057807922,-11.23423767,131,30,0,3.82571655040474,3.47800833478737,3.82571655040474,3.47800833478737,0.000000e+00,0.000000e+00
0,58,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,59,0,193.5207214,10.82673264,336,80,0,111.885038496663,110.856357562544,111.885038496663,110.856357562544,0.000000e+00,0.000000e+00
0,59,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,59,2,-1.003828049,-10.63619041,132,29,0,3.54273130691246,3.21113414651591,3.54273130691246,3.21113414651591,0.000000e+00,0.000000e+00
0,59,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,60,0,195.42836,8.919103622,342,74,0,111.7352783933,110.732399433844,111.7352783933,110.732399433844,0.000000e+00,0.000000e+00
0,60,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,60,2,-1.511618614,-10.12839985,134,27,0,3.43616154854965,3.09384804178101,3.43616154854965,3.09384804178101,-4.440892e-16,0.000000e+00
0,60,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,61,0,196.6202087,7.727254868,348,68,0,110.982036621019,110.005125281038,110.982036621019,110.005125281038,0.000000e+00,-1.421085e-14
0,61,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,61,2,-1.983178139,-9.656840324,136,25,0,3.35881511226276,3.00136298238074,3.35881511226276,3.00136298238074,0.000000e+00,0.000000e+00
0,61,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,62,0,196.9248199,7.422634602,354,62,0,109.47335062651,108.521408318937,109.47335062651,108.521408318937,0.000000e+00,0.000000e+00
0,62,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,62,2,-2.615159988,-9.024858475,138,23,0,3.1811220798767,2.81863414609149,3.1811220798767,2.81863414609149,-4.440892e-16,-4.440892e-16
0,62,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,63,0,198.1981049,6.149354935,359,57,0,109.145405115124,108.214596051172,109.145405115124,108.214596051172,0.000000e+00,0.000000e+00
0,63,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,63,2,-3.419872284,-8.220146179,141,20,0,3.01907994261776,2.63418861945532,3.01907994261776,2.63418861945532,0.000000e+00,0.000000e+00
0,63,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,64,0,199.6976166,4.649841309,366,50,0,108.481488748656,107.579750880709,108.481488748656,107.579750880709,0.000000e+00,-1.421085e-14
0,64,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,64,2,-3.419872284,-8.220146179,141,20,0,3.01907994261776,2.63418861945532,3.01907994261776,2.63418861945532,0.000000e+00,0.000000e+00
0,64,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,65,0,200.5058594,3.841599941,373,43,0,107.242631261065,106.368608447983,107.242631261065,106.368608447983,-1.421085e-14,0.000000e+00
0,65,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,65,2,-3.784198761,-7.855819702,142,19,0,2.90393714379766,2.51936964577989,2.90393714379766,2.51936964577989,0.000000e+00,0.000000e+00
0,65,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,66,0,201.2150726,3.132392406,379,37,0,106.233531228092,105.382765617785,106.233531228092,105.382765617785,0.000000e+00,-1.421085e-14
0,66,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,66,2,-4.805726051,-6.834292412,144,17,0,2.49248650163445,2.13897355252989,2.49248650163445,2.13897355252989,4.440892e-16,0.000000e+00
0,66,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,67,0,202.1236572,2.223795176,385,31,0,105.439193327405,104.61223270539,105.439193327405,104.61223270539,-1.421085e-14,0.000000e+00
0,67,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,67,2,-5.369292259,-6.270726204,146,15,0,2.37804118199842,2.01005284765352,2.37804118199842,2.01005284765352,0.000000e+00,0.000000e+00
0,67,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,68,0,201.8509521,2.496498108,391,25,0,103.63326675442,102.822026947224,103.63326675442,102.822026947224,0.000000e+00,0.000000e+00
0,68,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,68,2,-5.796564102,-5.843454361,147,14,0,2.23258685173996,1.87365051058546,2.23258685173996,1.87365051058546,4.440892e-16,2.220446e-16
0,68,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,69,0,202.4513855,1.896079063,398,18,0,102.382077512571,101.592951005834,102.382077512571,101.592951005834,0.000000e+00,0.000000e+00
0,69,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,69,2,-6.121895313,-5.51812315,148,13,0,2.1513012348074,1.78953796383579,2.1513012348074,1.78953796383579,0.000000e+00,0.000000e+00
0,69,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,70,0,202.8644867,1.482968092,403,13,0,101.50198157312,100.727210759817,101.50198157312,100.727210759817,0.000000e+00,0.000000e+00
0,70,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,70,2,-7.235776901,-4.404241562,151,10,0,1.83208042507644,1.48112594972025,1.83208042507644,1.48112594972025,0.000000e+00,0.000000e+00
0,70,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,71,0,203.3984833,0.9489748478,409,7,0,100.504965518229,99.7467723898524,100.504965518229,99.7467723898524,0.000000e+00,0.000000e+00
0,71,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,71,2,-8.483869553,-3.156148434,153,8,0,1.36695515522961,1.11110865977131,1.36695515522961,1.11110865977131,0.000000e+00,0.000000e+00
0,71,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,72,0,204.0874329,0.2600309849,412,4,0,100.375154027685,99.6454805698783,100.375154027685,99.6454805698783,0.000000e+00,0.000000e+00
0,72,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,72,2,-9.471873283,-2.168144941,157,4,0,1.23227775208395,0.933956818294098,1.23227775208395,0.933956818294098,0.000000e+00,0.000000e+00
0,72,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,73,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,73,1,0,-93.54383087,0,302,1,0,0,28.6899944069874,28.4077977406891,2.868999e+01,2.840780e+01
0,73,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,73,3,1.525878906e-05,-99.01795197,0,121,1,0,0,79.0689904145871,77.1560309690729,7.906899e+01,7.715603e+01
0,74,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,74,1,0.4296875,-93.97351837,7,295,0,29.6527656687726,29.3488948236381,29.6527656687726,29.3488948236381,0.000000e+00,0.000000e+00
0,74,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,74,3,-0.4216842651,-98.59625244,1,120,0,79.078771441366,77.1177643685337,79.078771441366,77.1177643685337,0.000000e+00,0.000000e+00
0,75,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,75,1,-0.2539138794,-93.28991699,13,289,0,29.8088535312344,29.5018840515986,29.8088535312344,29.5018840515986,0.000000e+00,0.000000e+00
0,75,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,75,3,-1.231582642,-97.78635406,3,118,0,79.2790062535247,77.1932791581509,79.2790062535247,77.1932791581509,0.000000e+00,1.421085e-14
0,76,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,76,1,0.00749206543,-93.55132294,19,283,0,30.6008767586316,30.279888219727,30.6008767586316,30.279888219727,0.000000e+00,0.000000e+00
0,76,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,76,3,-2.151992798,-96.86594391,5,116,0,79.4277168086267,77.2228495637574,79.4277168086267,77.2228495637574,0.000000e+00,0.000000e+00
0,77,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,77,1,0.9413375854,-94.48516846,24,278,0,31.8030933567859,31.4602623646599,31.8030933567859,31.4602623646599,0.000000e+00,0.000000e+00
0,77,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,77,3,-3.641159058,-95.37677765,8,113,0,79.6253600457928,77.2685427138801,79.6253600457928,77.2685427138801,0.000000e+00,-1.421085e-14
0,78,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,78,1,1.888504028,-95.4323349,30,272,0,33.2256397817769,32.8545323236363,33.2256397817769,32.8545323236363,0.000000e+00,0.000000e+00
0,78,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,78,3,-4.404350281,-94.61358643,10,111,0,80.0161308580551,77.6053624750013,80.0161308580551,77.6053624750013,0.000000e+00,0.000000e+00
0,79,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,79,1,1.450675964,-94.99450684,36,266,0,33.6002665879157,33.2219934053816,33.6002665879157,33.2219934053816,0.000000e+00,7.105427e-15
0,79,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,79,3,-5.633918762,-93.38401794,12,109,0,79.9783444409318,77.4695339124476,79.9783444409318,77.4695339124476,0.000000e+00,1.421085e-14
0,80,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,80,1,1.158401489,-94.70223236,40,262,0,33.8746514190586,33.4893408629551,33.8746514190586,33.4893408629551,-7.105427e-15,-7.105427e-15
0,80,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,80,3,-6.940826416,-92.07711029,15,106,0,80.4579913791704,77.8711479627125,80.4579913791704,77.8711479627125,-1.421085e-14,0.000000e+00
0,81,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,81,1,1.365745544,-94.90957642,46,256,0,34.8173240602768,34.4121449126432,34.8173240602768,34.4121449126432,0.000000e+00,0.000000e+00
0,81,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,81,3,-8.0860672,-90.93186951,17,104,0,80.5459053716308,77.8888858285036,80.5459053716308,77.8888858285036,0.000000e+00,0.000000e+00
0,82,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,82,1,1.067955017,-94.61178589,52,250,0,35.4017251283364,34.9810566161053,35.4017251283364,34.9810566161053,0.000000e+00,0.000000e+00
0,82,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,82,3,-9.233131409,-89.7848053,19,102,0,80.6494255027168,77.927457891208,80.6494255027168,77.927457891208,0.000000e+00,0.000000e+00
0,83,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,83,1,0.3475418091,-93.89137268,59,243,0,35.8376793040459,35.4005639270834,35.8376793040459,35.4005639270834,0.000000e+00,0.000000e+00
0,83,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,83,3,-9.76914978,-89.24878693,20,101,0,80.7392688763815,77.9887192625934,80.7392688763815,77.9887192625934,0.000000e+00,0.000000e+00
0,84,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,84,1,-0.4831695557,-93.06066132,65,237,0,36.0879609820155,35.6367529222571,36.0879609820155,35.6367529222571,0.000000e+00,-7.105427e-15
0,84,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,84,3,-10.18814087,-88.82979584,21,100,0,80.9339802444999,78.1620328559471,80.9339802444999,78.1620328559471,-1.421085e-14,0.000000e+00
0,85,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,85,1,-1.575576782,-91.96825409,71,231,0,36.1795283975572,35.714758379538,36.1795283975572,35.714758379538,0.000000e+00,0.000000e+00
0,85,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,85,3,-11.20341492,-87.81452179,23,98,0,81.1779563028733,78.3530967740822,81.1779563028733,78.3530967740822,0.000000e+00,0.000000e+00
0,86,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,86,1,-2.080474854,-91.46335602,76,226,0,36.5855559144882,36.1049063066238,36.5855559144883,36.1049063066238,7.105427e-15,0.000000e+00
0,86,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,86,3,-12.61657715,-86.40135956,26,95,0,81.664355709903,78.7646369667015,81.664355709903,78.7646369667015,-1.421085e-14,0.000000e+00
0,87,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,87,1,-2.582229614,-90.96160126,82,220,0,37.1816428731894,36.6797280446167,37.1816428731894,36.6797280446167,7.105427e-15,0.000000e+00
0,87,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,87,3,-13.92022705,-85.09770966,28,93,0,81.6842765720077,78.7220686941414,81.6842765720077,78.7220686941414,0.000000e+00,0.000000e+00
0,88,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,88,1,-3.915878296,-89.62795258,89,213,0,37.3572763405061,36.8353051558535,37.3572763405061,36.8353051558535,0.000000e+00,7.105427e-15
0,88,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,88,3,-13.92022705,-85.09770966,28,93,0,81.6842765720077,78.7220686941414,81.6842765720077,78.7220686941414,0.000000e+00,0.000000e+00
0,89,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,89,1,-4.032615662,-89.51121521,95,207,0,38.3195465133761,37.7694152176499,38.3195465133761,37.7694152176499,0.000000e+00,0.000000e+00
0,89,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,89,3,-14.65611267,-84.36182404,30,91,0,82.2210273155929,79.2129504530811,82.2210273155929,79.2129504530811,0.000000e+00,0.000000e+00
0,90,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,90,1,-4.306144714,-89.23768616,99,203,0,38.838902821481,38.2705883503188,38.838902821481,38.2705883503188,0.000000e+00,0.000000e+00
0,90,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,90,3,-17.57177734,-81.44615936,34,87,0,82.0503623678017,78.9168922896549,82.0503623678017,78.9168922896549,0.000000e+00,0.000000e+00
0,91,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,91,1,-5.563735962,-87.98009491,106,196,0,39.1809626272266,38.5867598383716,39.1809626272266,38.5867598383716,-7.105427e-15,0.000000e+00
0,91,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,91,3,-18.63625336,-80.38168335,35,86,0,81.7376567935544,78.5689777969718,81.7376567935544,78.5689777969718,0.000000e+00,-1.421085e-14
0,92,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,92,1,-6.584693909,-86.95913696,110,192,0,39.1626316067734,38.555845924039,39.1626316067734,38.555845924039,0.000000e+00,0.000000e+00
0,92,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,92,3,-21.27765656,-77.74028015,39,82,0,81.8800939656441,78.6006972369519,81.8800939656441,78.6006972369519,0.000000e+00,0.000000e+00
0,93,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,93,1,-8.2159729,-85.32785797,117,185,0,39.2904085605412,38.658347353095,39.2904085605412,38.658347353095,0.000000e+00,0.000000e+00
0,93,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,93,3,-21.74610138,-77.27183533,40,81,0,82.0800876839866,78.7741560595369,82.0800876839866,78.7741560595369,-1.421085e-14,-1.421085e-14
0,94,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,94,1,-9.886474609,-83.65735626,123,179,0,39.229322499182,38.5770022881976,39.229322499182,38.5770022881976,0.000000e+00,0.000000e+00
0,94,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,94,3,-23.05541229,-75.96252441,42,79,0,82.181842043664,78.8198609150363,82.181842043664,78.8198609150363,-1.421085e-14,0.000000e+00
0,95,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,95,1,-10.53787231,-83.00595856,126,176,0,39.3523870726404,38.68725789121,39.3523870726404,38.68725789121,0.000000e+00,0.000000e+00
0,95,2,-11.64001846,0,161,0,1,0,0,0.82615871842755,0.81104605894412,8.261587e-01,8.110461e-01
0,95,3,-26.37336731,-72.6445694,47,74,0,82.4465895827229,78.9417099119005,82.4465895827229,78.9417099119005,0.000000e+00,0.000000e+00
0,96,0,204.3474579,0,416,0,1,0,0,99.6608199149527,98.9472579585211,9.966082e+01,9.894726e+01
0,96,1,-11.16932678,-82.37450409,131,171,0,39.9284640412279,39.2352506933171,39.9284640412279,39.2352506933171,0.000000e+00,0.000000e+00
