featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
16,11,0,20.07810974,181.8347168,45,501,0,74.0014571146644,73.0860541379885,74.0014571146644,73.0860541379885,0.000000e+00,0.000000e+00
16,11,1,-18.94352722,-182.9692993,48,406,0,88.8891410691291,87.87484750148,88.8891410691291,87.87484750148,1.421085e-14,0.000000e+00
16,12,0,20.20187378,181.7109528,49,497,0,73.8861196318338,73.0371020956718,73.8861196318338,73.0371020956718,0.000000e+00,0.000000e+00
16,12,1,-21.57777405,-180.3350525,52,402,0,88.7635622188288,87.707009069853,88.7635622188288,87.707009069853,0.000000e+00,0.000000e+00
16,13,0,24.59690857,177.315918,55,491,0,74.0767878156134,73.1507326503945,74.0767878156134,73.1507326503945,0.000000e+00,0.000000e+00
16,13,1,-22.77941895,-179.1334076,54,400,0,88.7283011874716,87.6564272286166,88.7283011874715,87.6564272286166,-1.421085e-14,0.000000e+00
16,14,0,24.87831116,177.0345154,60,486,0,73.9167652179066,73.0557364519009,73.9167652179066,73.0557364519009,0.000000e+00,0.000000e+00
16,14,1,-23.60731506,-178.3055115,57,397,0,88.7705606306593,87.7100234877374,88.7705606306593,87.7100234877374,0.000000e+00,-1.421085e-14
16,15,0,27.16773987,174.7450867,64,482,0,73.9767160964029,73.0940065213552,73.9767160964029,73.0940065213552,0.000000e+00,0.000000e+00
16,15,1,-25.29521179,-176.6176147,61,393,0,88.7697972913772,87.7043998984046,88.7697972913772,87.7043998984046,0.000000e+00,0.000000e+00
16,16,0,29.56668091,172.3461456,70,476,0,73.9860298175159,73.1055219736175,73.9860298175159,73.1055219736175,0.000000e+00,0.000000e+00
16,16,1,-26.2749939,-175.6378326,62,392,0,88.7190022107251,87.6356467142148,88.7190022107251,87.6356467142147,0.000000e+00,-1.421085e-14
16,17,0,31.90318298,170.0096436,73,473,0,74.113451590274,73.2021125844331,74.113451590274,73.2021125844331,0.000000e+00,0.000000e+00
16,17,1,-28.98939514,-172.9234314,67,387,0,88.6786110175469,87.5742964118919,88.6786110175469,87.5742964118919,0.000000e+00,0.000000e+00
16,18,0,32.40483093,169.5079956,77,469,0,74.0008298178718,73.1216912253789,74.0008298178718,73.1216912253789,0.000000e+00,0.000000e+00
16,18,1,-28.7878418,-173.1249847,71,383,0,88.8475298178109,87.7900241947301,88.8475298178109,87.7900241947301,-1.421085e-14,0.000000e+00
16,19,0,34.60418701,167.3086395,82,464,0,74.0280743279115,73.1458070592302,74.0280743279115,73.1458070592302,0.000000e+00,0.000000e+00
16,19,1,-31.06578064,-170.8470459,74,380,0,88.7442810500389,87.6590102761711,88.7442810500389,87.6590102761711,0.000000e+00,0.000000e+00
16,20,0,38.24118042,163.6716461,87,459,0,74.2323207645652,73.3141789579923,74.2323207645653,73.3141789579923,1.421085e-14,0.000000e+00
16,20,1,-31.56523132,-170.3475952,76,378,0,88.775725808085,87.6970686917938,88.775725808085,87.6970686917938,-1.421085e-14,0.000000e+00
16,21,0,40.51071167,161.4021149,92,454,0,74.2785182838568,73.3587913473991,74.2785182838568,73.3587913473991,0.000000e+00,0.000000e+00
16,21,1,-33.92857361,-167.9842529,79,375,0,88.6910614768454,87.5849802786357,88.6910614768454,87.5849802786357,0.000000e+00,0.000000e+00
16,22,0,43.48817444,158.4246521,97,449,0,74.4395812857594,73.5036704122506,74.4395812857594,73.5036704122506,-1.421085e-14,0.000000e+00
16,22,1,-35.32678223,-166.5860443,82,372,0,88.6845628855463,87.5743504407926,88.6845628855463,87.5743504407926,0.000000e+00,0.000000e+00
16,23,0,44.22381592,157.6890106,100,446,0,74.3682787166243,73.4452099843685,74.3682787166243,73.4452099843685,0.000000e+00,0.000000e+00
16,23,1,-37.06716919,-164.8456573,87,367,0,88.7098777459306,87.6055103599211,88.7098777459306,87.6055103599211,0.000000e+00,0.000000e+00
16,24,0,44.44319153,157.469635,103,443,0,74.2318871006213,73.3305342922485,74.2318871006213,73.3305342922485,0.000000e+00,0.000000e+00
16,24,1,-38.24615479,-163.6666718,91,363,0,88.7492874623062,87.6527471384372,88.7492874623062,87.6527471384372,0.000000e+00,0.000000e+00
16,25,0,45.79704285,156.1157837,107,439,0,74.2075756466739,73.3133094163645,74.2075756466739,73.3133094163645,-1.421085e-14,-1.421085e-14
16,25,1,-40.66984558,-161.242981,95,359,0,88.6991895339263,87.5873145814421,88.6991895339263,87.5873145814421,0.000000e+00,0.000000e+00
16,26,0,46.58360291,155.3292236,108,438,0,74.2599692466934,73.3594174755243,74.2599692466934,73.3594174755243,0.000000e+00,0.000000e+00
16,26,1,-44.30006409,-157.6127625,102,352,0,88.6672882337644,87.5419221152986,88.6672882337644,87.5419221152986,0.000000e+00,0.000000e+00
16,27,0,49.40769958,152.505127,112,434,0,74.4486789575383,73.5295622770511,74.4486789575383,73.5295622770511,0.000000e+00,0.000000e+00
16,27,1,-45.47833252,-156.434494,106,348,0,88.695122296647,87.5769754599138,88.695122296647,87.5769754599138,0.000000e+00,1.421085e-14
16,28,0,52.25987244,149.6529541,118,428,0,74.5339195095485,73.6126166027472,74.5339195095485,73.6126166027472,0.000000e+00,0.000000e+00
16,28,1,-45.99980164,-155.9130249,108,346,0,88.7158251124246,87.6018758777782,88.7158251124246,87.6018758777782,0.000000e+00,0.000000e+00
16,29,0,54.7192688,147.1935577,123,423,0,74.6225013489952,73.6985420975518,74.6225013489952,73.6985420975518,0.000000e+00,0.000000e+00
16,29,1,-46.93037415,-154.9824524,111,343,0,88.7405199444718,87.6301899621625,88.7405199444718,87.6301899621625,0.000000e+00,0.000000e+00
16,30,0,56.1570282,145.7557983,130,416,0,74.4148342210509,73.5169593709274,74.4148342210509,73.5169593709275,0.000000e+00,1.421085e-14
16,30,1,-47.30970764,-154.6031189,112,342,0,88.7442019823824,87.6340318423263,88.7442019823824,87.6340318423263,1.421085e-14,0.000000e+00
16,31,0,59.7026062,142.2102203,136,410,0,74.6110838592624,73.7019349574825,74.6110838592624,73.7019349574825,1.421085e-14,0.000000e+00
16,31,1,-48.06149292,-153.8513336,114,340,0,88.7522209773618,87.6424144667983,88.7522209773618,87.6424144667983,0.000000e+00,1.421085e-14
16,32,0,61.32785034,140.5849762,140,406,0,74.6245049183262,73.7182786139205,74.6245049183262,73.7182786139204,0.000000e+00,-1.421085e-14
16,32,1,-48.72994995,-153.1828766,117,337,0,88.80308747784,87.699424350037,88.80308747784,87.699424350037,1.421085e-14,0.000000e+00
16,33,0,63.65249634,138.2603302,146,400,0,74.6262586647326,73.7256573564664,74.6262586647326,73.7256573564664,0.000000e+00,0.000000e+00
16,33,1,-48.31654358,-153.596283,119,335,0,88.9334292010707,87.8433813610587,88.9334292010707,87.8433813610587,0.000000e+00,0.000000e+00
16,34,0,65.16993713,136.7428894,149,397,0,74.6881280988395,73.7860503915089,74.6881280988395,73.7860503915089,0.000000e+00,0.000000e+00
16,34,1,-48.89651489,-153.0163116,124,330,0,89.1380286613167,88.0598820779323,89.1380286613167,88.0598820779323,-1.421085e-14,0.000000e+00
16,35,0,65.25944519,136.6533813,152,394,0,74.5142507076676,73.6270032271936,74.5142507076676,73.6270032271936,0.000000e+00,0.000000e+00
16,35,1,-50.48039246,-151.4324341,129,325,0,89.219045720871,88.140836954444,89.219045720871,88.140836954444,0.000000e+00,0.000000e+00
16,36,0,66.45736694,135.4554596,158,388,0,74.3584794650652,73.4872724543909,74.3584794650652,73.4872724543909,0.000000e+00,0.000000e+00
16,36,1,-51.23635864,-150.6764679,130,324,0,89.1674301615488,88.0852438161052,89.1674301615488,88.0852438161052,0.000000e+00,0.000000e+00
16,37,0,69.3041687,132.6086578,164,382,0,74.4363555022348,73.5637801400185,74.4363555022347,73.5637801400185,-1.421085e-14,0.000000e+00
16,37,1,-53.30393982,-148.6088867,132,322,0,88.9993598558803,87.9043995603825,88.9993598558803,87.9043995603825,1.421085e-14,0.000000e+00
16,38,0,71.72827148,130.1845551,168,378,0,74.5703851119244,73.6922762903968,74.5703851119244,73.6922762903968,0.000000e+00,0.000000e+00
16,38,1,-55.00592041,-146.9069061,136,318,0,88.9997958582048,87.9016572347579,88.9997958582048,87.9016572347579,-1.421085e-14,0.000000e+00
16,39,0,72.93649292,128.9763336,172,374,0,74.5228575168289,73.6506184543243,74.5228575168289,73.6506184543243,0.000000e+00,0.000000e+00
16,39,1,-56.48240662,-145.4304199,140,314,0,89.0287913799996,87.9293467567404,89.0287913799996,87.9293467567404,0.000000e+00,0.000000e+00
16,40,0,73.58688354,128.325943,177,369,0,74.3510980289861,73.4927096312683,74.3510980289861,73.4927096312683,0.000000e+00,0.000000e+00
16,40,1,-57.78126526,-144.1315613,142,312,0,88.974253145762,87.8697818895823,88.974253145762,87.8697818895823,0.000000e+00,0.000000e+00
16,41,0,74.1924057,127.7204208,182,364,0,74.2023696244894,73.3565331533127,74.2023696244894,73.3565331533127,0.000000e+00,0.000000e+00
16,41,1,-57.80328369,-144.1095428,145,309,0,89.1385015410984,88.0408579103865,89.1385015410984,88.0408579103865,1.421085e-14,0.000000e+00
16,42,0,76.58226013,125.3305664,185,361,0,74.3491328469929,73.4956668710345,74.3491328469929,73.4956668710345,0.000000e+00,1.421085e-14
16,42,1,-61.07246399,-140.8403625,150,304,0,88.9904805075738,87.8810874276173,88.9904805075738,87.8810874276173,0.000000e+00,1.421085e-14
16,43,0,79.29135895,122.6214676,190,356,0,74.458825325976,73.6024686791815,74.458825325976,73.6024686791815,0.000000e+00,-1.421085e-14
16,43,1,-61.51832581,-140.3945007,153,301,0,89.0971957452053,87.9908198724221,89.0971957452053,87.9908198724221,0.000000e+00,0.000000e+00
16,44,0,80.87846375,121.0343628,194,352,0,74.4703816131884,73.6160022133452,74.4703816131884,73.6160022133453,0.000000e+00,1.421085e-14
16,44,1,-61.59187317,-140.3209534,157,297,0,89.3429759342867,88.2420859258562,89.3429759342867,88.2420859258562,0.000000e+00,0.000000e+00
16,45,0,82.12831116,119.7845154,200,346,0,74.3395878248252,73.4951457371967,74.3395878248252,73.4951457371967,0.000000e+00,1.421085e-14
16,45,1,-62.54605103,-139.3667755,159,295,0,89.3263822103335,88.2230371195383,89.3263822103335,88.2230371195383,0.000000e+00,0.000000e+00
16,46,0,83.76189423,118.1509323,202,344,0,74.4541763409925,73.6055220522588,74.4541763409925,73.6055220522588,0.000000e+00,1.421085e-14
16,46,1,-65.82447815,-136.0883484,165,289,0,89.2156343971372,88.1034590466061,89.2156343971372,88.1034590466061,0.000000e+00,0.000000e+00
16,47,0,85.94773865,115.9650879,207,339,0,74.4976058239525,73.6501637593439,74.4976058239525,73.6501637593439,1.421085e-14,0.000000e+00
16,47,1,-66.91835022,-134.9944763,168,286,0,89.2446414156014,88.1306390591042,89.2446414156014,88.1306390591042,0.000000e+00,0.000000e+00
16,48,0,88.60534668,113.3074799,211,335,0,74.6704627248696,73.8190303171369,74.6704627248696,73.8190303171369,0.000000e+00,-1.421085e-14
16,48,1,-68.2102356,-133.7025909,171,283,0,89.2441237871748,88.1274564446759,89.2441237871748,88.1274564446759,0.000000e+00,-1.421085e-14
16,49,0,89.02693176,112.8858948,214,332,0,74.5638773080249,73.7182796552685,74.5638773080249,73.7182796552685,0.000000e+00,0.000000e+00
16,49,1,-70.14807129,-131.7647552,176,278,0,89.276535624787,88.1561652144811,89.276535624787,88.1561652144811,0.000000e+00,0.000000e+00
16,50,0,91.49407196,110.4187546,219,327,0,74.6543191340162,73.8088761530335,74.6543191340162,73.8088761530336,1.421085e-14,1.421085e-14
16,50,1,-70.69451904,-131.2183075,179,275,0,89.396102946833,88.2750905282065,89.396102946833,88.2750905282065,0.000000e+00,0.000000e+00
16,51,0,93.37940216,108.5334244,225,321,0,74.6008486237046,73.7609992294018,74.6008486237046,73.7609992294018,0.000000e+00,0.000000e+00
16,51,1,-71.53118896,-130.3816376,181,273,0,89.4001373491542,88.2772651392294,89.4001373491542,88.2772651392294,0.000000e+00,1.421085e-14
16,52,0,95.4016037,106.5112228,229,317,0,74.6824586921223,73.8428057845647,74.6824586921223,73.8428057845647,-1.421085e-14,0.000000e+00
16,52,1,-73.10237122,-128.8104553,184,270,0,89.3543538576156,88.2280147439764,89.3543538576156,88.2280147439764,0.000000e+00,0.000000e+00
16,53,0,97.37573242,104.5370941,234,312,0,74.7006555132732,73.8638170751632,74.7006555132732,73.8638170751632,0.000000e+00,1.421085e-14
16,53,1,-73.60723877,-128.3055878,187,267,0,89.4874940312808,88.3597807094984,89.4874940312808,88.3597807094984,0.000000e+00,0.000000e+00
16,54,0,99.91616058,101.996666,240,306,0,74.7509904968623,73.9169185106595,74.7509904968623,73.9169185106595,0.000000e+00,0.000000e+00
16,54,1,-74.07108307,-127.8417435,189,265,0,89.5589042416581,88.4297613294079,89.5589042416581,88.4297613294079,1.421085e-14,0.000000e+00
16,55,0,99.68196869,102.2308578,242,304,0,74.5999502937346,73.7706663988785,74.5999502937346,73.7706663988786,-1.421085e-14,1.421085e-14
16,55,1,-78.67362976,-123.2391968,195,259,0,89.2293856579087,88.0919765808451,89.2293856579087,88.0919765808451,0.000000e+00,0.000000e+00
16,56,0,101.1525574,100.7602692,248,298,0,74.4939761378454,73.6705772500966,74.4939761378455,73.6705772500966,1.421085e-14,0.000000e+00
16,56,1,-79.7346344,-122.1781921,196,258,0,89.1413259414605,88.0023039709187,89.1413259414605,88.0023039709187,0.000000e+00,-1.421085e-14
16,57,0,101.8076019,100.1052246,251,295,0,74.4339559005078,73.6134583636805,74.4339559005078,73.6134583636805,0.000000e+00,0.000000e+00
16,57,1,-84.05284119,-117.8599854,201,253,0,88.8933908270772,87.748221736897,88.8933908270772,87.748221736897,0.000000e+00,0.000000e+00
16,58,0,101.7993546,100.113472,256,290,0,74.2191943257136,73.4054905527033,74.2191943257136,73.4054905527033,-1.421085e-14,0.000000e+00
16,58,1,-86.99662018,-114.9162064,204,250,0,88.7589554255852,87.6101341453427,88.7589554255852,87.6101341453427,0.000000e+00,0.000000e+00
16,59,0,102.362236,99.55059052,259,287,0,74.1659883428569,73.3545401408408,74.1659883428569,73.3545401408408,0.000000e+00,0.000000e+00
16,59,1,-89.74700165,-112.1658249,209,245,0,88.7235725335902,87.5722593800199,88.7235725335902,87.5722593800199,0.000000e+00,1.421085e-14
16,60,0,105.2891998,96.62362671,264,282,0,74.2782427864906,73.4669023891283,74.2782427864906,73.4669023891283,0.000000e+00,0.000000e+00
16,60,1,-89.86301422,-112.0498123,212,242,0,88.8053729332501,87.6537858548946,88.8053729332501,87.6537858548946,0.000000e+00,0.000000e+00
16,61,0,106.1253281,95.78749847,268,278,0,74.2114721442031,73.4028063681929,74.2114721442031,73.4028063681928,0.000000e+00,-1.421085e-14
16,61,1,-93.44319153,-108.469635,216,238,0,88.6906299258576,87.5367392873228,88.6906299258577,87.5367392873228,1.421085e-14,0.000000e+00
16,62,0,108.0929871,93.81983948,275,271,0,74.1537944268807,73.3485127593766,74.1537944268807,73.3485127593766,0.000000e+00,0.000000e+00
16,62,1,-94.10910797,-107.8037186,217,237,0,88.6804354329366,87.5261834807112,88.6804354329366,87.5261834807112,1.421085e-14,0.000000e+00
16,63,0,109.0070572,92.90576935,279,267,0,74.1051131795525,73.3016458044646,74.1051131795525,73.3016458044646,-1.421085e-14,0.000000e+00
16,63,1,-96.91712952,-104.995697,221,233,0,88.6449960381399,87.4895969882697,88.6449960381399,87.4895969882697,1.421085e-14,1.421085e-14
16,64,0,110.2643127,91.64851379,282,264,0,74.1190309024307,73.3165063089923,74.1190309024307,73.3165063089923,0.000000e+00,0.000000e+00
16,64,1,-97.9849472,-103.9278793,225,229,0,88.665920056034,87.5098249310152,88.665920056034,87.5098249310152,0.000000e+00,0.000000e+00
16,65,0,111.6790695,90.23375702,287,259,0,74.0844719617961,73.2837237498258,74.0844719617961,73.2837237498258,0.000000e+00,0.000000e+00
16,65,1,-99.94328308,-101.9695435,228,226,0,88.6461385263713,87.4897399500499,88.6461385263713,87.4897399500499,0.000000e+00,0.000000e+00
16,66,0,111.8396988,90.07312775,291,255,0,73.9910087382414,73.1912242794658,73.9910087382414,73.1912242794658,0.000000e+00,0.000000e+00
16,66,1,-101.1222534,-100.7905731,232,222,0,88.6636140651721,87.5061211458092,88.6636140651721,87.5061211458092,0.000000e+00,0.000000e+00
16,67,0,112.7053833,89.20744324,294,252,0,73.9770891696462,73.1779256969692,73.9770891696462,73.1779256969692,0.000000e+00,0.000000e+00
16,67,1,-103.4670258,-98.44580078,237,217,0,88.6585560250614,87.5002642829534,88.6585560250614,87.5002642829534,0.000000e+00,0.000000e+00
16,68,0,113.6357727,88.27705383,297,249,0,73.9675907047266,73.1690120143578,73.9675907047266,73.1690120143579,0.000000e+00,1.421085e-14
16,68,1,-104.3685989,-97.5442276,241,213,0,88.6929945822044,87.5322991857202,88.6929945822045,87.5322991857202,1.421085e-14,0.000000e+00
16,69,0,116.8266449,85.08618164,302,244,0,74.0594229509617,73.2632719638474,74.0594229509617,73.2632719638474,0.000000e+00,0.000000e+00
16,69,1,-105.7824478,-96.13037872,244,210,0,88.6885551276722,87.5272527738174,88.6885551276723,87.5272527738174,1.421085e-14,0.000000e+00
16,70,0,117.0528107,84.86001587,304,242,0,74.0225827693134,73.2265494152011,74.0225827693134,73.2265494152011,0.000000e+00,0.000000e+00
16,70,1,-107.4388275,-94.47399902,250,204,0,88.7424753297262,87.5765762346657,88.7424753297262,87.5765762346657,-1.421085e-14,0.000000e+00
16,71,0,117.4465332,84.46629333,307,239,0,73.9773992947014,73.181320320848,73.9773992947014,73.181320320848,1.421085e-14,0.000000e+00
16,71,1,-109.8319778,-92.08084869,255,199,0,88.7307263367115,87.5636650851842,88.7307263367115,87.5636650851843,1.421085e-14,1.421085e-14
16,72,0,118.1261139,83.78671265,311,235,0,73.9354801188534,73.1390986613906,73.9354801188534,73.1390986613906,0.000000e+00,-1.421085e-14
16,72,1,-112.0619888,-89.85083771,258,196,0,88.6832272739495,87.518598257106,88.6832272739495,87.518598257106,0.000000e+00,0.000000e+00
16,73,0,119.316864,82.59596252,315,231,0,73.9231557673722,73.1270351852,73.9231557673722,73.1270351852,-1.421085e-14,0.000000e+00
16,73,1,-114.3722992,-87.54052734,262,192,0,88.6615499042967,87.4981277733617,88.6615499042967,87.4981277733617,0.000000e+00,1.421085e-14
16,74,0,120.3045273,81.60829926,320,226,0,73.891200698632,73.0940269998106,73.891200698632,73.0940269998106,0.000000e+00,-1.421085e-14
16,74,1,-115.9709244,-85.94190216,265,189,0,88.6525933686498,87.4897594658029,88.6525933686498,87.4897594658029,0.000000e+00,1.421085e-14
16,75,0,121.1968689,80.71595764,323,223,0,73.8850286323727,73.087721953532,73.8850286323727,73.087721953532,1.421085e-14,0.000000e+00
16,75,1,-119.2170334,-82.69579315,270,184,0,88.6311984918864,87.4724128039367,88.6311984918864,87.4724128039367,-1.421085e-14,0.000000e+00
16,76,0,123.8909683,78.02185822,328,218,0,73.9163599679218,73.1221624185663,73.9163599679218,73.1221624185663,0.000000e+00,0.000000e+00
16,76,1,-122.1635437,-79.74928284,273,181,0,88.6371506490265,87.4858504495982,88.6371506490265,87.4858504495982,0.000000e+00,-1.421085e-14
16,77,0,124.2667313,77.64609528,333,213,0,73.8706382439201,73.072628335667,73.8706382439201,73.072628335667,0.000000e+00,0.000000e+00
16,77,1,-122.7578201,-79.15500641,276,178,0,88.628586921838,87.4740599485376,88.628586921838,87.4740599485376,-1.421085e-14,0.000000e+00
16,78,0,124.3049469,77.60787964,336,210,0,73.8572098735923,73.0555780216439,73.8572098735923,73.0555780216439,0.000000e+00,1.421085e-14
16,78,1,-125.4560776,-76.45674896,281,173,0,88.6336469609978,87.4820815156863,88.6336469609978,87.4820815156863,0.000000e+00,0.000000e+00
16,79,0,127.0699463,74.84288025,342,204,0,73.8624129174531,73.0632604723131,73.8624129174531,73.0632604723131,0.000000e+00,0.000000e+00
16,79,1,-126.7714539,-75.14137268,283,171,0,88.6418870538402,87.4929817823604,88.6418870538402,87.4929817823604,1.421085e-14,0.000000e+00
16,80,0,127.9267426,73.98608398,345,201,0,73.8596269276209,73.0596217729429,73.8596269276209,73.0596217729429,0.000000e+00,0.000000e+00
16,80,1,-127.8579483,-74.05487823,287,167,0,88.6307827128387,87.4783457891136,88.6307827128387,87.4783457891136,0.000000e+00,0.000000e+00
16,81,0,129.7649994,72.14782715,349,197,0,73.8644853413048,73.0663774487098,73.8644853413048,73.0663774487098,0.000000e+00,0.000000e+00
16,81,1,-129.4994507,-72.41337585,291,163,0,88.6297189066028,87.4767888619113,88.6297189066028,87.4767888619113,0.000000e+00,1.421085e-14
16,82,0,131.7202454,70.19258118,352,194,0,73.8840121405067,73.0901283965478,73.8840121405067,73.0901283965478,0.000000e+00,0.000000e+00
16,82,1,-133.0630798,-68.84975433,296,158,0,88.6594530518457,87.5166825424566,88.6594530518457,87.5166825424566,0.000000e+00,0.000000e+00
16,83,0,132.3623352,69.55049133,358,188,0,73.8572934559773,73.0561955446158,73.8572934559773,73.0561955446158,0.000000e+00,0.000000e+00
16,83,1,-133.2352905,-68.67754364,298,156,0,88.6397393425754,87.492241539326,88.6397393425754,87.492241539326,0.000000e+00,0.000000e+00
16,84,0,134.399292,67.51354218,362,184,0,73.8628868109492,73.065096226175,73.8628868109492,73.065096226175,0.000000e+00,0.000000e+00
16,84,1,-135.3390045,-66.57382202,301,153,0,88.6628548218549,87.5219012985781,88.6628548218549,87.5219012985781,0.000000e+00,0.000000e+00
16,85,0,135.9361572,65.97667694,366,180,0,73.8640705075062,73.0669935081525,73.8640705075062,73.0669935081525,0.000000e+00,0.000000e+00
16,85,1,-136.4849854,-65.42783356,305,149,0,88.6441776068205,87.4992248725796,88.6441776068205,87.4992248725796,0.000000e+00,0.000000e+00
16,86,0,139.2764587,62.63636398,371,175,0,73.9072186434911,73.1197011298687,73.9072186434911,73.1197011298687,0.000000e+00,0.000000e+00
16,86,1,-138.5702972,-63.3425293,308,146,0,88.6699153167469,87.532159360611,88.6699153167469,87.532159360611,0.000000e+00,1.421085e-14
16,87,0,138.9853516,62.92747498,374,172,0,73.8663477124862,73.0707086576228,73.8663477124862,73.0707086576228,0.000000e+00,0.000000e+00
16,87,1,-143.2929077,-58.61992264,313,141,0,88.840558854224,87.7265356249591,88.840558854224,87.7265356249591,0.000000e+00,1.421085e-14
16,88,0,139.7698822,62.14294434,378,168,0,73.8579002965256,73.0579649711059,73.8579002965256,73.0579649711059,0.000000e+00,1.421085e-14
16,88,1,-143.9358521,-57.97697449,316,138,0,88.784450373312,87.6664627727359,88.784450373312,87.6664627727359,0.000000e+00,0.000000e+00
16,89,0,142.0195618,59.89325714,384,162,0,73.8583352704415,73.0590379768706,73.8583352704415,73.0590379768706,0.000000e+00,0.000000e+00
16,89,1,-144.2276306,-57.68518829,318,136,0,88.7419528815954,87.6196434655934,88.7419528815954,87.6196434655934,0.000000e+00,0.000000e+00
16,90,0,143.4649506,58.44787598,387,159,0,73.8622230266767,73.0657557491395,73.8622230266767,73.0657557491395,-1.421085e-14,-1.421085e-14
16,90,1,-146.2958069,-55.61701584,323,131,0,88.735700851007,87.6147384738022,88.735700851007,87.6147384738022,1.421085e-14,0.000000e+00
16,91,0,144.2017975,57.71103287,392,154,0,73.8572180563441,73.0520356333269,73.8572180563441,73.0520356333269,0.000000e+00,0.000000e+00
16,91,1,-148.2228088,-53.69002151,326,128,0,88.7828394118588,87.6699954948729,88.7828394118588,87.669995494873,-1.421085e-14,1.421085e-14
16,92,0,147.159256,54.75356674,396,150,0,73.8697693306753,73.0774791454792,73.8697693306753,73.0774791454792,0.000000e+00,0.000000e+00
16,92,1,-150.5789795,-51.33385468,330,124,0,88.8395052132326,87.7359385893159,88.8395052132326,87.7359385893159,0.000000e+00,1.421085e-14
16,93,0,148.9962463,52.91657639,399,147,0,73.8913460045577,73.10587448638,73.8913460045577,73.10587448638,0.000000e+00,0.000000e+00
16,93,1,-153.6406403,-48.27219009,335,119,0,88.938634181323,87.849091957455,88.938634181323,87.849091957455,0.000000e+00,0.000000e+00
16,94,0,151.5484619,50.36435699,404,142,0,73.923394494899,73.1455138375822,73.923394494899,73.1455138375822,0.000000e+00,0.000000e+00
16,94,1,-155.2467346,-46.6660881,338,116,0,88.9792280046803,87.8960687972114,88.9792280046803,87.8960687972114,0.000000e+00,-1.421085e-14
16,95,0,152.42099,49.49183655,407,139,0,73.913391201033,73.1343500535671,73.913391201033,73.1343500535671,0.000000e+00,0.000000e+00
16,95,1,-157.5856934,-44.32712936,343,111,0,89.0083167849496,87.9324359991367,89.0083167849496,87.9324359991367,0.000000e+00,0.000000e+00
16,96,0,152.5913544,49.32147598,411,135,0,73.8694333522531,73.0786752242953,73.8694333522531,73.0786752242953,0.000000e+00,-1.421085e-14
16,96,1,-159.2147217,-42.69811249,346,108,0,89.058760377037,87.990490156029,89.058760377037,87.990490156029,0.000000e+00,0.000000e+00
16,97,0,155.5547638,46.35806274,415,131,0,73.9260762059123,73.1515543421001,73.9260762059123,73.1515543421001,0.000000e+00,0.000000e+00
16,97,1,-160.6604309,-41.252388,350,104,0,89.0254675130507,87.9581263136661,89.0254675130507,87.9581263136661,0.000000e+00,0.000000e+00
16,98,0,156.3873291,45.52550125,420,126,0,73.8844030183099,73.1007083402951,73.8844030183099,73.1007083402951,0.000000e+00,0.000000e+00
16,98,1,-162.8953857,-39.01743317,353,101,0,89.1743325614552,88.123965810866,89.1743325614552,88.123965810866,0.000000e+00,0.000000e+00
16,99,0,158.374649,43.53817749,425,121,0,73.8909190159216,73.1102992011461,73.8909190159216,73.1102992011461,0.000000e+00,0.000000e+00
16,99,1,-164.0259094,-37.88692474,356,98,0,89.1549640110977,88.1065595805073,89.1549640110977,88.1065595805073,-1.421085e-14,0.000000e+00
16,100,0,159.5787659,42.3340683,430,116,0,73.8717871231386,73.0846461696405,73.8717871231386,73.0846461696405,0.000000e+00,0.000000e+00
16,100,1,-163.8953705,-38.01745987,358,96,0,89.0083856053436,87.9476252882406,89.0083856053436,87.9476252882406,0.000000e+00,-1.421085e-14
16,101,0,162.4620056,39.45082855,436,110,0,73.8959535104247,73.1194323422969,73.8959535104247,73.1194323422969,0.000000e+00,0.000000e+00
16,101,1,-164.7555084,-37.15732193,360,94,0,89.0115756127595,87.9533596586663,89.0115756127595,87.9533596586663,0.000000e+00,0.000000e+00
16,102,0,164.2555847,37.65724182,440,106,0,73.9124991766864,73.1419977224676,73.9124991766864,73.1419977224676,0.000000e+00,-1.421085e-14
16,102,1,-165.9055786,-36.00724411,364,90,0,88.9401691137176,87.8773849747621,88.9401691137176,87.8773849747621,1.421085e-14,0.000000e+00
16,103,0,164.4582214,37.4546051,444,102,0,73.8671780112306,73.0793654052179,73.8671780112306,73.0793654052179,0.000000e+00,0.000000e+00
16,103,1,-166.3453827,-35.56744385,368,86,0,88.7982967510982,87.7160664805367,88.7982967510982,87.7160664805367,0.000000e+00,0.000000e+00
16,104,0,166.2510681,35.66176605,451,95,0,73.85693331302,73.0573840919444,73.85693331302,73.0573840919444,0.000000e+00,1.421085e-14
16,104,1,-166.3453827,-35.56744385,368,86,0,88.7982967510982,87.7160664805367,88.7982967510982,87.7160664805367,0.000000e+00,0.000000e+00
16,105,0,166.6872253,35.2256012,457,89,0,73.8887956311891,73.0550663459838,73.8887956311891,73.0550663459838,0.000000e+00,0.000000e+00
16,105,1,-167.046463,-34.86636734,370,84,0,88.7841922346537,87.7006622308269,88.7841922346537,87.7006622308269,-1.421085e-14,0.000000e+00
16,106,0,168.3590698,33.55374908,463,83,0,73.9170268961777,73.0687709541932,73.9170268961777,73.0687709541932,0.000000e+00,0.000000e+00
