feat,bin,partition,cosNumL,cosDenL,cosNumR,cosDenR,cosNumTotal,cosDenTotal,gain_mlx,picked_by_mlx
16,40,1,1.77469832306108,1.7007525596002,8.26013904500108,8.1012902172126,10.0348373680622,9.8020427768128,14.9971107656077,0
16,40,2,1.44286924850358,1.39133820391417,1.24565938435942,1.22523873871419,2.68852863286301,2.61657694262836,14.9971107656077,0
16,40,3,28.4230301350747,27.3010684192165,72.3133692044684,70.974232737719,100.736399339543,98.2753011569355,14.9971107656077,0
16,41,0,38.8774946660021,37.7227175967149,67.3752084111577,66.3113893309815,106.25270307716,104.034106927696,14.9973633119433,0
16,41,1,1.71035403512438,1.6419398737194,8.41177380656111,8.24683706525599,10.1221278416855,9.8887769389754,14.9973633119433,0
16,41,2,1.52797966013632,1.47529070633852,1.18059501688406,1.16091843326932,2.70857467702037,2.63620913960784,14.9973633119433,0
16,41,3,28.4230301350747,27.3010684192165,72.3133692044684,70.974232737719,100.736399339543,98.2753011569355,14.9973633119433,0
16,42,0,40.6908492635636,39.5170747655761,65.5947135527504,64.5423919449522,106.285562816314,104.059466710528,14.9948828707885,0
16,42,1,1.98364624491206,1.90636132627913,8.03945334459085,7.87972910595659,10.0230995895029,9.78609043223572,14.9948828707885,0
16,42,2,1.52797966013632,1.47529070633852,1.18059501688406,1.16091843326932,2.70857467702037,2.63620913960784,14.9948828707885,0
16,42,3,30.0382754450105,28.8975814407696,70.6646626932439,69.3313671707298,100.702938138254,98.2289486114995,14.9948828707885,0
16,43,0,42.432061585224,41.2423776155448,63.8904383711029,62.8487464411393,106.322499956327,104.091124056684,14.9995817770549,0
16,43,1,1.91354050993631,1.84087441462228,8.17719517727328,8.0125536636369,10.0907356872096,9.85342807825918,14.9995817770549,0
16,43,2,1.59386264665934,1.54013693946858,1.13234568072787,1.1132612029628,2.72620832738721,2.65339814243137,14.9995817770549,0
16,43,3,30.2866434637952,29.1508943339029,70.4298067758983,69.0925319636977,100.716450239693,98.2434262976005,14.9995817770549,0
16,44,0,43.5256065513785,42.3276540774873,62.8205208760382,61.7850177846749,106.346127427417,104.112671862162,15.0066255948637,0
16,44,1,1.69857009794498,1.63642728948358,8.58276120718811,8.4064031001911,10.2813313051331,10.0428303896747,15.0066255948637,0
16,44,2,1.58235621249836,1.53019062307534,1.13081501114522,1.11153975527343,2.71317122364358,2.64173037834877,15.0066255948637,0
16,44,3,30.6056339129019,29.4720919161278,70.1187253380317,68.7788770831648,100.724359250934,98.2509689992926,15.0066255948637,0
16,45,0,43.857547640834,42.6722085154061,62.4613162726177,61.4202943347407,106.318863913452,104.092502850147,15.0038290509377,0
16,45,1,1.8321852275419,1.76596166510063,8.38515441965087,8.21166846614085,10.2173396471928,9.97763013124148,15.0038290509377,0
16,45,2,1.60706706310831,1.55631757690489,1.09940978979056,1.08023403764305,2.70647685289887,2.63655161454794,15.0038290509377,0
16,45,3,30.7498210511552,29.6248275980642,69.9986486012979,68.6525207435807,100.748469652453,98.2773483416449,15.0038290509377,0
16,46,0,45.1222513635582,43.9243154866496,61.2318959654249,60.1998977188166,106.354147328983,104.124213205466,15.0041866050739,0
16,46,1,1.93435161411762,1.86608038067818,8.2647085859127,8.09132309110335,10.1990602000303,9.95740347178152,15.0041866050739,0
16,46,2,1.60706706310831,1.55631757690489,1.09940978979056,1.08023403764305,2.70647685289887,2.63655161454794,15.0041866050739,0
16,46,3,32.6651416580588,31.5256599723126,68.0590877420113,66.7158162734189,100.72422940007,98.2414762457315,15.0041866050739,0
16,47,0,46.6759695961885,45.4791498629529,59.6834278354805,58.6544032176273,106.359397431669,104.13355308058,15.0038959024219,0
16,47,1,2.01903020382621,1.94859891764622,8.15215113526138,7.97992259015023,10.1711813390876,9.92852150779645,15.0038959024219,0
16,47,2,1.5121935645681,1.46493751567535,1.15582386916512,1.13554625742538,2.66801743373322,2.60048377310073,15.0038959024219,0
16,47,3,32.8196037871114,31.7007536580053,67.9674965883143,66.6081466565481,100.787100375426,98.3089003145534,15.0038959024219,0
16,48,0,48.2292662991851,47.0235346417055,58.1640394339229,57.1436176894681,106.393305733108,104.167152331174,15.0045908625925,0
16,48,1,2.25844865360308,2.18145608586661,7.82724434046551,7.65951767602696,10.0856929940686,9.84097376189357,15.0045908625925,0
16,48,2,1.61850382266386,1.56844700340621,1.08441491497969,1.06527818118593,2.70291873764354,2.63372518459214,15.0045908625925,0
16,48,3,32.9008932626424,31.7918743886208,67.9212486988337,66.5537067787229,100.822141961476,98.3455811673437,15.0045908625925,0
16,49,0,48.4168213438014,47.2262437697735,57.9349781351409,56.9065465706118,106.351799478942,104.132790340385,15.0013992993201,0
16,49,1,2.39972237633573,2.32061064964334,7.673467523969,7.50543538840764,10.0731899003047,9.82604603805098,15.0013992993201,0
16,49,2,1.51156403994255,1.46529167137288,1.14923887099752,1.12883818097982,2.66080291094007,2.5941298523527,15.0013992993201,0
16,49,3,33.6912800510072,32.5805785108641,67.1343239150236,65.7642356718598,100.825603966031,98.344814182724,15.0013992993201,0
16,50,0,49.7572288154125,48.5725328912361,56.5853293736776,55.5565052032471,106.34255818909,104.129038094483,15.0013594643121,0
16,50,1,2.49812603288252,2.41839860630116,7.58304463042713,7.41327497452204,10.0811706633096,9.8316735808232,15.0013594643121,0
16,50,2,1.53180733998351,1.48538893574159,1.1323810420793,1.11215995204217,2.66418838206281,2.59754888778375,15.0013594643121,0
16,50,3,33.6912800510072,32.5805785108641,67.1343239150236,65.7642356718598,100.825603966031,98.344814182724,15.0013594643121,0
16,51,0,50.2360844908358,49.076790233355,56.0475185518851,55.0031548521605,106.283603042721,104.079945085516,15.0012785858456,0
16,51,1,2.49812603288252,2.41839860630116,7.58304463042713,7.41327497452204,10.0811706633096,9.8316735808232,15.0012785858456,0
16,51,2,1.56361687246083,1.51717280694219,1.10448890123721,1.08452825844377,2.66810577369804,2.60170106538596,15.0012785858456,0
16,51,3,33.9705509404121,32.8747267165278,66.9187030200301,65.5341781299605,100.889253960442,98.4089048464883,15.0012785858456,0
16,52,0,50.4204691209286,49.2658018891517,55.8541560623795,54.8068906362099,106.274625183308,104.072692525362,15.0032809975247,0
16,52,1,2.82263947455082,2.73443199097111,7.1584406518395,6.99574881884315,9.98108012639032,9.73018080981426,15.0032809975247,0
16,52,2,1.919797869749,1.8644190850447,0.880090621050159,0.863892634159666,2.79988849079916,2.72831171920436,15.0032809975247,0
16,52,3,34.1300279568247,33.0407717454367,66.791137960332,65.3996559194917,100.921165917157,98.4404276649284,15.0032809975247,0
16,53,0,51.6373596158341,50.4812993259274,54.6429915090513,53.5988579133369,106.280351124885,104.080157239264,15.00788506291,0
16,53,1,2.763675016457,2.67820053141193,7.2545505772369,7.08841583119331,10.0182255936939,9.76661636260524,15.00788506291,0
16,53,2,1.90035921846847,1.84657546700238,0.881701991041951,0.865272761395207,2.78206120951042,2.71184822839759,15.00788506291,0
16,53,3,34.122515156984,33.0561865583282,66.9151055724442,65.5014061589419,101.037620729428,98.5575927172701,15.00788506291,0
16,54,0,52.8132067851548,51.6482095766587,53.4908641262461,52.4555570786413,106.304070911401,104.1037666553,15.0132541219024,0
16,54,1,2.75075381057238,2.66654706126914,7.28871377154585,7.12051268451017,10.0394675821182,9.78705974577931,15.0132541219024,0
16,54,2,2.09099997245212,2.03397270047615,0.762490647761922,0.747920762772841,2.85349062021404,2.78189346324899,15.0132541219024,0
16,54,3,34.2660405717066,33.2062661210353,66.8127041880462,65.3911572904282,101.078744759753,98.5974234114635,15.0132541219024,0
16,55,0,52.5383109491608,51.3878369867704,53.7326020649003,52.685863063636,106.270913014061,104.073700050406,15.0009097302796,0
16,55,1,3.26354631953582,3.16660930014367,6.64276795253467,6.48585217412834,9.90631427207049,9.65246147427201,15.0009097302796,0
16,55,2,1.98469383465999,1.93105346075026,0.813433142656905,0.797790197605811,2.7981269773169,2.72884365835607,15.0009097302796,0
16,55,3,36.624668348842,35.5259282983767,64.2933713633443,62.8956893771847,100.918039712186,98.4216176755614,15.0009097302796,0
16,56,0,53.3971763500128,52.2610662149062,52.8491182288528,51.7921358642757,106.246294578866,104.053202079182,14.9954698824687,0
16,56,1,3.26354631953582,3.16660930014367,6.64276795253467,6.48585217412834,9.90631427207049,9.65246147427201,14.9954698824687,0
16,56,2,1.83067652742784,1.78207449572622,0.892619924556507,0.875231224727484,2.72329645198435,2.6573057204537,14.9954698824687,0
16,56,3,37.5446831519481,36.4294945434744,63.3119030059897,61.9255109693622,100.856586157938,98.3550055128367,14.9954698824687,0
16,57,0,53.5694842563126,52.445648922264,52.6598188534597,51.5923900929166,106.229303109772,104.038039015181,14.9888844412664,0
16,57,1,3.39472744707136,3.29488252215749,6.48838877301649,6.33390332603991,9.88311622008785,9.62878584819741,14.9888844412664,0
16,57,2,1.78970981377414,1.74261218709587,0.913699209678164,0.89578353890016,2.7034090234523,2.63839572599603,14.9888844412664,0
16,57,3,40.7906859161648,39.6252377471316,59.9147853493289,58.5633240256598,100.705471265494,98.1885617727914,14.9888844412664,0
16,58,0,52.9123227112096,51.8175849999432,53.2993784028505,52.2041856959426,106.21170111406,104.021770695886,14.9834529842335,0
16,58,1,3.66576320375065,3.55899340169966,6.16914865556176,6.02108908782828,9.83491185931241,9.58008248952794,14.9834529842335,0
16,58,2,1.72533209116871,1.68109280677977,0.943980055188901,0.925100454085123,2.66931214635761,2.60619326086489,14.9834529842335,0
16,58,3,42.6643864559815,41.4681887048792,57.9737019120868,56.6460598835658,100.638088368068,98.114248588445,14.9834529842335,0
16,59,0,52.7002237743514,51.6247090034463,53.5201068240389,52.4051045985381,106.22033059839,104.029813601984,14.9841732424532,0
16,59,1,3.64772983629578,3.54250686024879,6.19830800355823,6.04834893895602,9.84603783985401,9.5908557992048,14.9841732424532,0
16,59,2,1.74405705925868,1.69971662554872,0.928431848535934,0.90973858984058,2.67248890779462,2.60945521538929,14.9841732424532,0
16,59,3,44.4851053568355,43.2828052120562,56.1457852485382,54.8195068568404,100.630890605374,98.1023120688966,14.9841732424532,0
16,60,0,54.1625825186202,53.0793308682478,52.0523679522068,50.9448707617344,106.214950470827,104.024201629982,14.9873789822038,0
16,60,1,3.58781778241647,3.48722476047956,6.29893567752344,6.14276371857657,9.88675345993991,9.62998847905613,14.9873789822038,0
16,60,2,1.91367891710076,1.86583694417325,0.816171102720849,0.799514549604097,2.72985001982161,2.66535149377734,14.9873789822038,0
16,60,3,44.4851053568355,43.2828052120562,56.1457852485382,54.8195068568404,100.630890605374,98.1023120688966,14.9873789822038,0
16,61,0,54.6218866703049,53.5438231176015,51.5967861354864,50.4831864347206,106.218672805791,104.027009552322,14.984024028098,0
16,61,1,3.73584342893567,3.63207000035412,6.12646964204808,5.97330790099688,9.86231307098375,9.605377901351,14.984024028098,0
16,61,2,1.84604242141043,1.80064793563804,0.849738943493321,0.832158137765873,2.69578136490375,2.63280607340392,14.984024028098,0
16,61,3,47.2035330542809,45.9613348160104,53.37676211664,52.0853888396246,100.580295170921,98.0467236556349,14.984024028098,0
16,62,0,54.6288863351738,53.585022265075,51.6522035796874,50.4958109622317,106.281089914861,104.080833227307,14.9873125262443,0
16,62,1,3.73584342893567,3.63207000035412,6.12646964204808,5.97330790099688,9.86231307098375,9.605377901351,14.9873125262443,0
16,62,2,1.9331108183881,1.8863420082658,0.789430191535649,0.77286871898595,2.72254100992374,2.65921072725175,14.9873125262443,0
16,62,3,47.6464787316407,46.4035271125545,52.9334146963467,51.6423558013138,100.579893427987,98.0458829138683,14.9873125262443,0
16,63,0,55.2907107707406,54.2408871485113,50.9757385579418,49.8259098686649,106.266449328682,104.066797017176,14.9851181388473,0
16,63,1,3.87942597444718,3.77265278248992,5.96253711065381,5.81222104904069,9.841963085101,9.58487383153061,14.9851181388473,0
16,63,2,1.90174321363523,1.8568201455966,0.797487829419385,0.780398804503255,2.69923104305461,2.63721895009986,14.9851181388473,0
16,63,3,49.4058444063846,48.1497636163918,51.1670880186546,49.8879108181883,100.572932425039,98.03767443458,14.9851181388473,0
16,64,0,56.1016515327632,55.0497455665239,50.1612138238856,49.0124837363157,106.262865356649,104.06222930284,14.9852490879076,0
16,64,1,3.95101897596386,3.84423467931619,5.89338467023027,5.74227224278847,9.84440364619413,9.58650692210466,14.9852490879076,0
16,64,2,1.88210909510428,1.83799716318778,0.806220555584208,0.788820111938506,2.68832965068849,2.62681727512628,14.9852490879076,0
16,64,3,49.4636976755811,48.2271052336916,51.1227359574577,49.8230053822681,100.586433633039,98.0501106159597,14.9852490879076,0
16,65,0,56.0333667920142,54.9892667896786,50.2509966678958,49.091358283252,106.28436345991,104.080625072931,14.9886774258797,0
16,65,1,3.94267442835761,3.83706707759803,5.91168437200382,5.75879598307269,9.85435880036143,9.59586306067072,14.9886774258797,0
16,65,2,2.11236647751527,2.06435814848083,0.655780749157512,0.641207843620678,2.76814722667278,2.70556599210151,14.9886774258797,0
16,65,3,51.0645696990899,49.8088835589484,49.5086623837671,48.2282659428076,100.573232082857,98.0371495017559,14.9886774258797,0
16,66,0,56.5280063986565,55.487613642853,49.7698482089622,48.6033673915647,106.297854607619,104.090981034418,14.9866058665507,0
16,66,1,3.94439190443977,3.84059211748083,5.92778193349021,5.77178767208257,9.87217383792998,9.6123797895634,14.9866058665507,0
16,66,2,1.87476824470911,1.8327958213201,0.791091762203023,0.773247587115737,2.66586000691213,2.60604340843583,14.9866058665507,0
16,66,3,51.5060289530102,50.2599153493084,49.0728147486409,47.7814248868345,100.578843701651,98.0413402361429,14.9866058665507,0
16,67,0,56.9675820341856,55.9318078153822,49.3485733494236,48.1736073172945,106.316155383609,104.105415132677,14.9865496790025,0
16,67,1,4.08051367085745,3.97588511519444,5.78974839011829,5.63326870389887,9.87026206097574,9.60915381909332,14.9865496790025,0
16,67,2,1.83836171395939,1.79750923142696,0.812105246346949,0.793648308929973,2.65046696030634,2.59115754035693,14.9865496790025,0
16,67,3,52.8679389991531,51.6091785467923,47.7043184358959,46.4265241920773,100.572257435049,98.0357027388696,14.9865496790025,0
16,68,0,57.728848720731,56.691803534131,48.5856519764211,47.4101926544109,106.314500697152,104.101996188542,14.9880626660907,0
16,68,1,3.90206233112282,3.80369101185082,6.03695110221932,5.87079648472705,9.93901343334215,9.67448749657787,14.9880626660907,0
16,68,2,1.75487679139684,1.71616627393956,0.86722024798256,0.84736024230357,2.6220970393794,2.56352651624313,14.9880626660907,0
16,68,3,53.5871277300835,52.3311794239096,46.9862440266609,45.704801007752,100.573371756744,98.0359804316616,14.9880626660907,0
16,69,0,59.7529345202983,58.710732174014,46.5500968374207,45.3765649843765,106.303031357719,104.087297158391,14.9870255504604,0
16,69,1,4.06113869643125,3.96044930726353,5.85666066457664,5.69245522538291,9.91779936100789,9.65290453264644,14.9870255504604,0
16,69,2,1.75487679139684,1.71616627393956,0.86722024798256,0.84736024230357,2.6220970393794,2.56352651624313,14.9870255504604,0
16,69,3,54.1974648931285,52.9370587328232,46.3743688836699,45.0980101070552,100.571833776798,98.0350688398783,14.9870255504604,0
16,70,0,59.5277247225783,58.4954520395278,46.8153845622541,45.6251629208408,106.343109284832,104.120614960369,14.992360934445,0
16,70,1,3.86566128430328,3.77137686273491,6.14210998305865,5.96662112639983,10.0077712673619,9.73799798913474,14.992360934445,0
16,70,2,1.77007104937891,1.73131036946551,0.853729038674031,0.834027599320015,2.62380008805294,2.56533796878552,14.992360934445,0
16,70,3,55.1360418238866,53.8923717075583,45.4463567765784,44.1478894401048,100.582398600465,98.0402611476631,14.992360934445,0
16,71,0,59.6891295225122,58.6600065997103,46.6698209403016,45.4731588649093,106.358950462814,104.13316546462,14.9942600927708,0
16,71,1,3.79370206472234,3.70191895025325,6.25808355073244,6.07756190984593,10.0517856154548,9.77948086009918,14.9942600927708,0
16,71,2,1.73631344557959,1.6988390546678,0.8731760095285,0.852710946805175,2.60948945510809,2.55155000147297,14.9942600927708,0
16,71,3,56.7092840250851,55.4674748858496,43.8759344236673,42.5726888467267,100.585218448752,98.0401637325763,14.9942600927708,0
16,72,0,59.6891295225122,58.6600065997103,46.6698209403016,45.4731588649093,106.358950462814,104.13316546462,14.9901838730237,0
16,72,1,4.27541637935111,4.17362075127132,5.6427118031122,5.47674969125596,9.91812818246331,9.65037044252728,14.9901838730237,0
16,72,2,1.83863242061048,1.80005971248579,0.789188435588732,0.770095166985779,2.62782085619922,2.57015487947157,14.9901838730237,0
16,72,3,57.2079352368415,55.9642844708232,43.3755173973017,42.0742518753827,100.583452634143,98.0385363462059,14.9901838730237,0
16,73,0,59.8160003471858,58.7964094321769,46.59519397124,45.3796671719903,106.411194318426,104.176076604167,14.9914114874432,0
16,73,1,4.52250569589535,4.4165094686478,5.35495940472523,5.19431062258348,9.87746510062058,9.61082009123128,14.9914114874432,0
16,73,2,1.92632776083724,1.88647270371647,0.723421136681289,0.705632092336667,2.64974889751853,2.59210479605313,14.9914114874432,0
16,73,3,58.2595375265731,57.0111188652894,42.3196811355058,41.0241806925821,100.579218662079,98.0352995578715,14.9914114874432,0
16,74,0,60.1912681006547,59.1768085259246,46.2552535449638,45.027237964124,106.446521645619,104.204046490049,14.9907662374932,0
16,74,1,4.86488377660023,4.75261722790945,4.96236036790651,4.81045137705223,9.82724414450674,9.56306860496168,14.9907662374932,0
16,74,2,1.90610766384932,1.86747034633886,0.728587191088739,0.710219446775577,2.63469485493806,2.57768979311443,14.9907662374932,0
16,74,3,58.5019138682624,57.2571922965972,42.081049800632,40.7795740336022,100.582963668894,98.0367663301994,14.9907662374932,0
16,75,0,60.1912681006547,59.1768085259246,46.2552535449638,45.027237964124,106.446521645619,104.204046490049,14.9917484908845,0
16,75,1,4.96708994851821,4.85333979702543,4.85101255843867,4.7009812421983,9.81810250695688,9.55432103922373,14.9917484908845,0
16,75,2,2.07202467166924,2.03085861858971,0.611036603192619,0.595233932420396,2.68306127486185,2.62609255101011,14.9917484908845,0
16,75,3,60.5605868959237,59.3076092360081,40.0155819124752,38.7247566894921,100.576168808399,98.0323659255002,14.9917484908845,0
16,76,0,60.6829917608639,59.6659583793969,45.7516898845045,44.5261981911695,106.434681645368,104.192156570566,14.9953258564027,0
16,76,1,5.58379415914172,5.45784391495055,4.18917188142475,4.05688224306397,9.77296604056647,9.51472615801452,14.9953258564027,0
16,76,2,2.49591199530208,2.44760402119946,0.370117808060188,0.360203938201433,2.86602980336227,2.80780795940089,14.9953258564027,0
16,76,3,61.7007531113416,60.432929417273,38.8700932312571,37.6025901911074,100.570846342599,98.0355196083803,14.9953258564027,0
16,77,0,60.2104462069954,59.2069387702121,46.3149019084071,45.0631478027744,106.525348115402,104.270086572987,14.999816458902,0
16,77,1,5.70084321443598,5.57415780967073,4.07145503219766,3.94011777309451,9.77229824663363,9.51427558276524,14.999816458902,0
16,77,2,2.55656242935256,2.50832540238365,0.327322016675074,0.318229738434099,2.88388444602764,2.82655514081775,14.999816458902,0
16,77,3,61.4152284748092,60.1618564651192,39.1608401381407,37.8698234302899,100.57606861295,98.0316798954091,14.999816458902,0
16,78,0,60.6138389269456,59.6091896629631,45.9080492019844,44.6560114964757,106.52188812893,104.265201159439,14.9956775600098,0
16,78,1,5.81602601895653,5.68959067071834,3.95654632161899,3.82466144423169,9.77257234057552,9.51425211495004,14.9956775600098,0
16,78,2,2.37684428179404,2.33255525790968,0.40416387170348,0.392725271560928,2.78100815349752,2.72528052947061,14.9956775600098,0
16,78,3,63.3115021917506,62.036773959702,37.2606340928024,36.0046576627079,100.572136284553,98.0414316224099,14.9956775600098,0
16,79,0,62.2561054763943,61.2410602784097,44.2081555084926,42.9686745129274,106.464260984887,104.209734791337,14.9945698401383,0
16,79,1,6.14076616527769,6.00823164372494,3.63433006575356,3.51182455791917,9.77509623103125,9.52005620164411,14.9945698401383,0
16,79,2,2.4491419478735,2.40434057077826,0.357233929108906,0.346829057387287,2.80637587698241,2.75116962816554,14.9945698401383,0
16,79,3,63.4474037855879,62.1784557098762,37.1234787574518,35.8579056179933,100.57088254304,98.0363613278694,14.9945698401383,0
16,80,0,62.587383719904,61.5724531730948,43.8813956904028,42.6394693972782,106.468779410307,104.211922570373,14.9953236687346,0
16,80,1,6.26268373736882,6.13037351756526,3.51220449110575,3.38968572978811,9.77488822847457,9.52005924735336,14.9953236687346,0
16,80,2,2.48800868833586,2.44304467589605,0.331314442025783,0.321473418995314,2.81932313036164,2.76451809489137,14.9953236687346,0
16,80,3,63.6505293829863,62.3859493290197,36.9205762102102,35.6474528926167,100.571105593196,98.0334022216364,14.9953236687346,0
16,81,0,63.2476084874674,62.2383381392631,43.2731675610259,42.012784039831,106.520776048493,104.251122179094,14.9987843451047,0
16,81,1,6.27660317863049,6.14584061240902,3.49612986623838,3.37126808530129,9.77273304486887,9.51710869771031,14.9987843451047,0
16,81,2,2.57109149027176,2.52490421799143,0.290093623767061,0.281390815054049,2.86118511403882,2.80629503304548,14.9987843451047,0
16,81,3,64.623989972712,63.3568529144235,35.9468698680019,34.6781568138371,100.570859840714,98.0350097282607,14.9987843451047,0
16,82,0,64.50674494875,63.493550001911,41.9988781378657,40.7389117937297,106.505623086616,104.232461795641,14.9992268944127,0
16,82,1,6.91487407808502,6.77375419894043,2.89693271102442,2.7896389069124,9.81180678910944,9.56339310585284,14.9992268944127,0
16,82,2,2.57109149027176,2.52490421799143,0.290093623767061,0.281390815054049,2.86118511403882,2.80629503304548,14.9992268944127,0
16,82,3,66.0486993203976,64.7703373980673,34.5254541768171,33.2775461945225,100.574153497215,98.0478835925898,14.9992268944127,0
16,83,0,65.1995365701332,64.1964667767466,41.4088939539221,40.114866017862,106.608430524055,104.311332794609,14.9975838942706,0
16,83,1,6.72275284317606,6.58648082608465,3.06451384242832,2.94959457333726,9.78726668560439,9.53607539942192,14.9975838942706,0
16,83,2,2.27463488836398,2.23425675425101,0.431238401189726,0.418037225643102,2.70587328955371,2.65229397989411,14.9975838942706,0
16,83,3,66.2904865054939,65.0156694573113,34.2818580285006,33.0276437103847,100.572344533995,98.0433131676961,14.9975838942706,0
16,84,0,66.4481264468446,65.4362260441007,40.0965761420061,38.8168981800272,106.544702588851,104.253124224128,14.996675234597,0
16,84,1,7.07185859264428,6.93042142079139,2.74448574039596,2.63892859653458,9.81634433304024,9.56935001732597,14.996675234597,0
16,84,2,2.33605205120753,2.2950686818881,0.39024142905806,0.378046384399996,2.72629348026559,2.6731150662881,14.996675234597,0
16,84,3,67.2711482852947,65.9857123307986,33.3091757004841,32.0755025263921,100.580323985779,98.0612148571907,14.996675234597,0
16,85,0,67.598777626801,66.5745537233647,38.8568280477927,37.6033819817349,106.455605674594,104.1779357051,14.9926254525048,0
16,85,1,6.75830384799176,6.62578808626643,3.01784146560483,2.89712780698064,9.77614531359659,9.52291589324707,14.9926254525048,0
16,85,2,2.3554225990667,2.31481186460004,0.369588575785035,0.357666363662937,2.72501117485174,2.67247822826297,14.9926254525048,0
16,85,3,68.8893572823767,67.5813315111923,31.7309528603226,30.5410421280605,100.620310142699,98.1223736392528,14.9926254525048,0
16,86,0,70.3113209891786,69.2670934497354,36.0328705754043,34.8182794324132,106.344191564583,104.085372882149,14.9886879941729,0
16,86,1,7.01240244257835,6.87667852433489,2.77474115920952,2.66071070061186,9.78714360178786,9.53738922494676,14.9886879941729,0
16,86,2,2.30878814667831,2.26920892130668,0.392170908458374,0.379382726660818,2.70095905513669,2.6485916479675,14.9886879941729,0
16,86,3,70.1368407504823,68.8135041325487,30.5293941064237,29.3700500264329,100.666234856906,98.1835541589816,14.9886879941729,0
16,87,0,70.3113209891786,69.2670934497354,36.0328705754043,34.8182794324132,106.344191564583,104.085372882149,14.9928021532246,0
16,87,1,7.45050170999267,7.30813543527943,2.38007215504341,2.27950572595707,9.83057386503608,9.5876411612365,14.9928021532246,0
16,87,2,2.20460452212728,2.16744826613637,0.445636708162446,0.430615246089555,2.65024123028972,2.59806351222592,14.9928021532246,0
16,87,3,73.4629537377332,72.1025286685159,27.3845947581645,26.3036239124475,100.847548495898,98.4061525809634,14.9928021532246,0
16,88,0,71.1748388876311,70.1229939779617,35.1337745562943,33.9360322418752,106.308613443925,104.059026219837,14.9870124801037,0
16,88,1,7.45604163324726,7.3144712224894,2.36915748443992,2.26762216367821,9.82519911768718,9.5820933861676,14.9870124801037,0
16,88,2,2.11552700199882,2.08046301854027,0.497228221760793,0.479883051234253,2.61275522375961,2.56034606977453,14.9870124801037,0
16,88,3,73.2624470745341,71.922280359756,27.485452672654,26.3711775643032,100.747899747188,98.2934579240593,14.9870124801037,0
16,89,0,72.436731781016,71.3818279201274,33.8627206987155,32.6675658505256,106.299452479731,104.049393770653,14.9865186389734,0
16,89,1,7.48855972124475,7.34814922647141,2.32957294162476,2.22679766478837,9.81813266286951,9.57494689125978,14.9865186389734,0
16,89,2,2.14448342197861,2.10951901835939,0.469604732222569,0.452631067202476,2.61408815420118,2.56215008556187,14.9865186389734,0
16,89,3,73.2624470745341,71.922280359756,27.485452672654,26.3711775643032,100.747899747188,98.2934579240593,14.9865186389734,0
16,90,0,73.3528787519183,72.2949045391502,32.9360829098362,31.7456220817699,106.288961661755,104.04052662092,14.9874329996215,0
16,90,1,7.86898797002797,7.72504306813722,1.9870427911892,1.8939001603522,9.85603076121717,9.61894322848942,14.9874329996215,0
16,90,2,2.15011629523164,2.11524954449815,0.463220856534563,0.4462737520272,2.6133371517662,2.56152329652535,14.9874329996215,0
16,90,3,73.8304089884655,72.4880379159479,26.9320039740584,25.825209290193,100.762412962524,98.3132472061409,14.9874329996215,0
16,91,0,73.8466715224705,72.78667145277,32.4351662200054,31.2485137973222,106.281837742476,104.035185250092,14.9876848333526,0
16,91,1,7.9899092917768,7.84463821374449,1.88305143646111,1.79338232043915,9.87296072823791,9.63802053418364,14.9876848333526,0
16,91,2,2.10972501038367,2.07623731180615,0.483156361211933,0.464573424242243,2.5928813715956,2.54081073604839,14.9876848333526,0
16,91,3,74.9984858635782,73.6512076744122,25.7983549262914,24.7082835913777,100.79684078987,98.3594912657898,14.9876848333526,0
16,92,0,75.6547847533007,74.5791243065713,30.5788844289507,29.4321762628651,106.233669182251,104.011300569436,14.9871034026891,0
16,92,1,8.15152948560419,8.00421268767159,1.74971573348792,1.66505206896431,9.90124521909211,9.6692647566359,14.9871034026891,0
16,92,2,2.26817346867466,2.23254770738658,0.368681165403036,0.354127961505548,2.6368546340777,2.58667566889213,14.9871034026891,0
16,92,3,76.1707996731189,74.8266090906521,24.6222354274813,23.5359603350924,100.7930351006,98.3625694257446,14.9871034026891,0
16,93,0,76.4538867923449,75.3719921679249,29.7680288018287,28.6375973283416,106.221915594174,104.009589496266,14.9910241817841,0
16,93,1,8.52545853161254,8.37321820069089,1.45869038370258,1.38575586451745,9.98414891531512,9.75897406520834,14.9910241817841,0
16,93,2,2.4364335450394,2.39856152102324,0.264305123386785,0.253590050817051,2.70073866842619,2.65215157184029,14.9910241817841,0
16,93,3,77.5060723109896,76.1620363749608,23.3003778644846,22.2249758092007,100.806450175474,98.3870121841616,14.9910241817841,0
16,94,0,77.9603070527772,76.8775250103775,28.2609144126655,27.1304778361589,106.221221465443,104.008002846536,14.9915375012832,0
16,94,1,8.64085218140357,8.48746427285795,1.3688578305927,1.29925489005408,10.0097100119963,9.78671916291203,14.9915375012832,0
16,94,2,2.44559168700518,2.40777325885561,0.256310183223137,0.245776888022186,2.70190187022831,2.6535501468778,14.9915375012832,0
16,94,3,78.2668729940177,76.9251551712631,22.5353665179631,21.4622538266315,100.802239511981,98.3874089978946,14.9915375012832,0
16,95,0,78.4706289418685,77.390757901384,27.7562456027005,26.6155779751923,106.226874544569,104.006335876576,14.9908841940914,0
16,95,1,8.48087756443879,8.33209023874688,1.45882828295319,1.38204784700828,9.93970584739198,9.71413808575516,14.9908841940914,0
