featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
18,3,0,7.0365448,197.3108673,14,402,0,99.0398811902969,97.8138513248805,99.0398811902969,97.8138513248805,0.000000e+00,0.000000e+00
18,3,1,-4.198814392,-89.34499359,13,289,0,28.4393018896978,27.9518358837709,28.4393018896978,27.9518358837709,0.000000e+00,0.000000e+00
18,3,2,0.01043796539,-11.65045547,3,158,0,0.843080970765874,0.827362646557069,0.843080970765874,0.827362646557069,1.110223e-16,-1.110223e-16
18,3,3,-0.553817749,-98.46411896,1,120,0,78.8993022815359,76.919290369491,78.8993022815359,76.919290369491,0.000000e+00,0.000000e+00
18,4,0,7.696426392,196.6509857,16,400,0,99.0769609651048,97.8703660724702,99.0769609651048,97.8703660724702,0.000000e+00,0.000000e+00
18,4,1,-5.444030762,-88.09977722,15,287,0,28.4105632199596,27.8592728439232,28.4105632199596,27.8592728439232,0.000000e+00,0.000000e+00
18,4,2,-0.4121780396,-11.22783947,6,155,0,0.816752565957838,0.795310775627438,0.816752565957838,0.795310775627438,0.000000e+00,0.000000e+00
18,4,3,-0.553817749,-98.46411896,1,120,0,78.8993022815359,76.919290369491,78.8993022815359,76.919290369491,0.000000e+00,0.000000e+00
18,5,0,8.28263855,196.0647736,18,398,0,99.1305957356975,97.9467290210013,99.1305957356974,97.9467290210013,-1.421085e-14,-1.421085e-14
18,5,1,-7.143814087,-86.3999939,19,283,0,28.4209859493763,27.8308696203616,28.4209859493763,27.8308696203616,0.000000e+00,3.552714e-15
18,5,2,-0.8061943054,-10.8338232,8,153,0,0.811469150141464,0.780885804688446,0.811469150141464,0.780885804688446,0.000000e+00,0.000000e+00
18,5,3,-0.553817749,-98.46411896,1,120,0,78.8993022815359,76.919290369491,78.8993022815359,76.919290369491,0.000000e+00,0.000000e+00
18,6,0,11.80828857,192.5391235,23,393,0,98.9773402572302,97.6493426413173,98.9773402572302,97.6493426413173,0.000000e+00,1.421085e-14
18,6,1,-7.465385437,-86.07842255,21,281,0,28.4119363431861,27.846069447982,28.4119363431861,27.846069447982,0.000000e+00,0.000000e+00
18,6,2,-0.8061943054,-10.8338232,8,153,0,0.811469150141464,0.780885804688446,0.811469150141464,0.780885804688446,0.000000e+00,0.000000e+00
18,6,3,-1.616676331,-97.40126038,2,119,0,78.2850688226183,76.0592430425236,78.2850688226183,76.0592430425236,0.000000e+00,0.000000e+00
18,7,0,12.11547852,192.2319336,24,392,0,98.9886679496387,97.6740922078966,98.9886679496387,97.6740922078967,0.000000e+00,1.421085e-14
18,7,1,-7.430877686,-86.1129303,24,278,0,28.4345636844504,27.9255914000888,28.4345636844504,27.9255914000888,0.000000e+00,0.000000e+00
18,7,2,-0.9020547867,-10.73796272,10,151,0,0.811318782090022,0.782288776592898,0.811318782090022,0.782288776592898,-1.110223e-16,-1.110223e-16
18,7,3,-3.762771606,-95.2551651,4,117,0,77.6355230561911,74.8783569857371,77.6355230561911,74.8783569857371,0.000000e+00,0.000000e+00
18,8,0,12.96253967,191.3848724,27,389,0,99.0401221391385,97.7649347130156,99.0401221391385,97.7649347130156,0.000000e+00,-1.421085e-14
18,8,1,-8.267814636,-85.27599335,26,276,0,28.4216279719096,27.8975235539849,28.4216279719096,27.8975235539849,0.000000e+00,0.000000e+00
18,8,2,-1.413359642,-10.22665787,12,149,0,0.821228491085668,0.781013962932919,0.821228491085668,0.781013962932919,0.000000e+00,0.000000e+00
18,8,3,-3.762771606,-95.2551651,4,117,0,77.6355230561911,74.8783569857371,77.6355230561911,74.8783569857371,0.000000e+00,0.000000e+00
18,9,0,13.8928833,190.4545288,29,387,0,99.0391379726018,97.7582301662736,99.0391379726018,97.7582301662736,0.000000e+00,0.000000e+00
18,9,1,-9.519607544,-84.02420044,29,273,0,28.4119167090019,27.8683769131145,28.4119167090019,27.8683769131145,0.000000e+00,0.000000e+00
18,9,2,-1.413359642,-10.22665787,12,149,0,0.821228491085668,0.781013962932919,0.821228491085668,0.781013962932919,0.000000e+00,0.000000e+00
18,9,3,-6.725791931,-92.29214478,7,114,0,77.3256788831211,74.1018713092402,77.3256788831211,74.1018713092402,0.000000e+00,0.000000e+00
18,10,0,15.87963867,188.4677734,32,384,0,98.9878633134213,97.6588237188641,98.9878633134213,97.6588237188641,0.000000e+00,0.000000e+00
18,10,1,-10.44274902,-83.10105896,31,271,0,28.4109811048408,27.8520249521387,28.4109811048408,27.8520249521387,0.000000e+00,0.000000e+00
18,10,2,-2.937520027,-8.702497482,15,146,0,0.987668488559035,0.897536328324186,0.987668488559035,0.897536328324186,0.000000e+00,0.000000e+00
18,10,3,-6.725791931,-92.29214478,7,114,0,77.3256788831211,74.1018713092402,77.3256788831211,74.1018713092402,0.000000e+00,0.000000e+00
18,11,0,16.32740784,188.0200043,36,380,0,99.1371175425964,97.8883211277166,99.1371175425964,97.8883211277166,1.421085e-14,-1.421085e-14
18,11,1,-11.09490967,-82.44889832,32,270,0,28.4175003430149,27.8424070143869,28.4175003430149,27.8424070143869,0.000000e+00,3.552714e-15
18,11,2,-2.898190498,-8.741827011,17,144,0,0.939836221108636,0.866230505528779,0.939836221108636,0.866230505528779,-1.110223e-16,0.000000e+00
18,11,3,-7.391532898,-91.62640381,8,113,0,77.3409158458466,74.114590581868,77.3409158458467,74.114590581868,1.421085e-14,-1.421085e-14
18,12,0,17.58308411,186.764328,39,377,0,99.1529472899783,97.9024840013898,99.1529472899783,97.9024840013898,0.000000e+00,-1.421085e-14
18,12,1,-11.72470856,-81.81909943,34,268,0,28.4178267116185,27.8431213743781,28.4178267116185,27.8431213743781,0.000000e+00,0.000000e+00
18,12,2,-1.964406967,-9.675610542,19,142,0,0.821041818899494,0.783765032387869,0.821041818899494,0.783765032387869,0.000000e+00,0.000000e+00
18,12,3,-8.076705933,-90.94123077,9,112,0,77.3518152240174,74.1167284847744,77.3518152240174,74.1167284847744,0.000000e+00,0.000000e+00
18,13,0,19.37481689,184.9725952,42,374,0,99.0974556332905,97.8191387867763,99.0974556332905,97.8191387867763,0.000000e+00,0.000000e+00
18,13,1,-14.41217804,-79.13162994,37,265,0,28.5577527079213,27.9067465230446,28.5577527079213,27.9067465230446,0.000000e+00,0.000000e+00
18,13,2,-1.442461967,-10.19755554,20,141,0,0.812618809694947,0.785774148771534,0.812618809694947,0.785774148771534,0.000000e+00,0.000000e+00
18,13,3,-9.750427246,-89.26750946,10,111,0,77.2139149645101,73.6867730136193,77.2139149645101,73.6867730136194,1.421085e-14,1.421085e-14
18,14,0,22.08370972,182.2637024,47,369,0,99.0550337558523,97.7496342719388,99.0550337558523,97.7496342719388,0.000000e+00,0.000000e+00
18,14,1,-14.64485168,-78.8989563,38,264,0,28.5457930298034,27.9010719371007,28.5457930298034,27.9010719371007,0.000000e+00,0.000000e+00
18,14,2,-1.843280792,-9.796736717,21,140,0,0.81273136091477,0.78095478496448,0.81273136091477,0.78095478496448,0.000000e+00,0.000000e+00
18,14,3,-10.49513245,-88.52280426,11,110,0,77.2153718140019,73.6883473995635,77.2153718140019,73.6883473995635,0.000000e+00,0.000000e+00
18,15,0,25.28573608,179.061676,52,364,0,98.9902319074846,97.641989312296,98.9902319074846,97.641989312296,0.000000e+00,0.000000e+00
18,15,1,-14.47705078,-79.0667572,40,262,0,28.4648323723121,27.8577157570723,28.4648323723121,27.8577157570723,0.000000e+00,0.000000e+00
18,15,2,-2.340834618,-9.299182892,22,139,0,0.82815775036542,0.788990396719218,0.82815775036542,0.788990396719218,0.000000e+00,0.000000e+00
18,15,3,-10.49513245,-88.52280426,11,110,0,77.2153718140019,73.6883473995635,77.2153718140019,73.6883473995635,0.000000e+00,0.000000e+00
18,16,0,27.42776489,176.9196472,56,360,0,98.977989582554,97.6170331817248,98.977989582554,97.6170331817248,0.000000e+00,0.000000e+00
18,16,1,-15.86994934,-77.67385864,43,259,0,28.5027040392188,27.8819566357409,28.5027040392188,27.8819566357409,0.000000e+00,0.000000e+00
18,16,2,-2.340834618,-9.299182892,22,139,0,0.82815775036542,0.788990396719218,0.82815775036542,0.788990396719218,0.000000e+00,0.000000e+00
18,16,3,-10.49513245,-88.52280426,11,110,0,77.2153718140019,73.6883473995635,77.2153718140019,73.6883473995635,0.000000e+00,0.000000e+00
18,17,0,29.26696777,175.0804443,59,357,0,98.963081911488,97.5850304094548,98.963081911488,97.5850304094548,0.000000e+00,0.000000e+00
18,17,1,-16.88977051,-76.65403748,45,257,0,28.5423974817723,27.9101973338707,28.5423974817723,27.9101973338707,3.552714e-15,0.000000e+00
18,17,2,-2.447325706,-9.192691803,24,137,0,0.825441049123764,0.787858771738436,0.825441049123764,0.787858771738436,0.000000e+00,0.000000e+00
18,17,3,-12.16295624,-86.85498047,12,109,0,77.2177470124765,73.4410885590566,77.2177470124765,73.4410885590566,0.000000e+00,0.000000e+00
18,18,0,31.00090027,173.3465118,64,352,0,98.989224192266,97.6316395434165,98.989224192266,97.6316395434165,0.000000e+00,0.000000e+00
18,18,1,-18.17841339,-75.36539459,48,254,0,28.5804485506273,27.9413135682231,28.5804485506273,27.9413135682231,0.000000e+00,0.000000e+00
18,18,2,-2.447325706,-9.192691803,24,137,0,0.825441049123764,0.787858771738436,0.825441049123764,0.787858771738436,0.000000e+00,0.000000e+00
18,18,3,-12.16295624,-86.85498047,12,109,0,77.2177470124765,73.4410885590566,77.2177470124765,73.4410885590566,0.000000e+00,0.000000e+00
18,19,0,33.60696411,170.740448,69,347,0,98.9787878896168,97.6112498098472,98.9787878896168,97.6112498098472,0.000000e+00,0.000000e+00
18,19,1,-17.79804993,-75.74575806,49,253,0,28.5035382881551,27.8894533990367,28.5035382881551,27.8894533990367,0.000000e+00,0.000000e+00
18,19,2,-2.651384354,-8.988633156,26,135,0,0.827883067218233,0.790078639013754,0.827883067218233,0.790078639013754,1.110223e-16,0.000000e+00
18,19,3,-12.16295624,-86.85498047,12,109,0,77.2177470124765,73.4410885590566,77.2177470124765,73.4410885590566,0.000000e+00,0.000000e+00
18,20,0,35.88175964,168.4656525,72,344,0,98.9553674859165,97.561593613501,98.9553674859165,97.561593613501,0.000000e+00,0.000000e+00
18,20,1,-18.51547241,-75.02833557,51,251,0,28.5109749212423,27.8965159495667,28.5109749212423,27.8965159495667,0.000000e+00,0.000000e+00
18,20,2,-2.353809357,-9.286208153,28,133,0,0.812794220083773,0.781511567515157,0.812794220083773,0.781511567515157,0.000000e+00,0.000000e+00
18,20,3,-12.16295624,-86.85498047,12,109,0,77.2177470124765,73.4410885590566,77.2177470124765,73.4410885590566,0.000000e+00,0.000000e+00
18,21,0,37.28823853,167.0591736,77,339,0,98.9847424247348,97.617156778644,98.9847424247348,97.617156778644,1.421085e-14,0.000000e+00
18,21,1,-18.84475708,-74.6990509,53,249,0,28.4841671356708,27.8808400943182,28.4841671356708,27.8808400943182,0.000000e+00,0.000000e+00
18,21,2,-2.706525803,-8.933491707,29,132,0,0.820080053164403,0.785482266440844,0.820080053164403,0.785482266440844,0.000000e+00,0.000000e+00
18,21,3,-12.16295624,-86.85498047,12,109,0,77.2177470124765,73.4410885590566,77.2177470124765,73.4410885590566,0.000000e+00,0.000000e+00
18,22,0,38.79241943,165.5549927,81,335,0,99.0050077716526,97.6454551644836,99.0050077716526,97.6454551644836,0.000000e+00,0.000000e+00
18,22,1,-19.03759003,-74.50621796,54,248,0,28.4746592332702,27.8756681039708,28.4746592332702,27.8756681039708,0.000000e+00,0.000000e+00
18,22,2,-3.373856544,-8.266160965,32,129,0,0.842873041599312,0.803231825452863,0.842873041599312,0.803231825452863,0.000000e+00,0.000000e+00
18,22,3,-12.16295624,-86.85498047,12,109,0,77.2177470124765,73.4410885590566,77.2177470124765,73.4410885590566,0.000000e+00,0.000000e+00
18,23,0,43.8971405,160.4502716,88,328,0,98.9526831614324,97.5496636377239,98.9526831614324,97.5496636377239,0.000000e+00,0.000000e+00
18,23,1,-19.03759003,-74.50621796,54,248,0,28.4746592332702,27.8756681039708,28.4746592332702,27.8756681039708,0.000000e+00,0.000000e+00
18,23,2,-3.373856544,-8.266160965,32,129,0,0.842873041599312,0.803231825452863,0.842873041599312,0.803231825452863,0.000000e+00,0.000000e+00
18,23,3,-13.14308929,-85.87484741,13,108,0,77.2331413666726,73.413244847563,77.2331413666726,73.413244847563,0.000000e+00,0.000000e+00
18,24,0,45.45928955,158.8881226,91,325,0,98.9523337505761,97.5467257122309,98.9523337505761,97.5467257122309,0.000000e+00,-1.421085e-14
18,24,1,-20.52390289,-73.01990509,57,245,0,28.52013297548,27.9090313974392,28.52013297548,27.9090313974391,0.000000e+00,-3.552714e-15
18,24,2,-3.058215141,-8.581802368,33,128,0,0.821990035689924,0.787465656412866,0.821990035689924,0.787465656412866,0.000000e+00,0.000000e+00
18,24,3,-13.14308929,-85.87484741,13,108,0,77.2331413666726,73.413244847563,77.2331413666726,73.413244847563,0.000000e+00,0.000000e+00
18,25,0,47.61314392,156.7342682,94,322,0,98.9578086929249,97.5372643976223,98.9578086929249,97.5372643976223,0.000000e+00,0.000000e+00
18,25,1,-22.33991241,-71.20389557,61,241,0,28.5766620888698,27.9556556546031,28.5766620888698,27.9556556546031,0.000000e+00,0.000000e+00
18,25,2,-3.106915474,-8.533102036,34,127,0,0.820996218707896,0.786917457119506,0.820996218707896,0.786917457119506,0.000000e+00,1.110223e-16
18,25,3,-13.14308929,-85.87484741,13,108,0,77.2331413666726,73.413244847563,77.2331413666726,73.413244847563,0.000000e+00,0.000000e+00
18,26,0,49.48580933,154.8616028,98,318,0,98.9566351097345,97.5382267933601,98.9566351097345,97.5382267933601,0.000000e+00,0.000000e+00
18,26,1,-22.33991241,-71.20389557,61,241,0,28.5766620888698,27.9556556546031,28.5766620888698,27.9556556546031,0.000000e+00,0.000000e+00
18,26,2,-2.975506783,-8.664510727,35,126,0,0.814957566762852,0.78302945972525,0.814957566762852,0.78302945972525,0.000000e+00,0.000000e+00
18,26,3,-16.03717041,-82.9807663,16,105,0,77.293837271993,73.3854762725147,77.293837271993,73.3854762725147,0.000000e+00,0.000000e+00
18,27,0,52.19487,152.1525421,103,313,0,98.9617324760316,97.5388326749288,98.9617324760316,97.5388326749288,0.000000e+00,0.000000e+00
18,27,1,-23.32054901,-70.22325897,63,239,0,28.6174192424983,27.9902571426049,28.6174192424983,27.9902571426049,0.000000e+00,0.000000e+00
18,27,2,-3.2048769,-8.43514061,36,125,0,0.819236876554371,0.785949782001414,0.819236876554371,0.785949782001414,0.000000e+00,0.000000e+00
18,27,3,-16.03717041,-82.9807663,16,105,0,77.293837271993,73.3854762725147,77.293837271993,73.3854762725147,0.000000e+00,0.000000e+00
18,28,0,54.72840881,149.6190033,107,309,0,98.978586257283,97.5460758969631,98.978586257283,97.5460758969631,-1.421085e-14,0.000000e+00
18,28,1,-23.90587616,-69.63793182,66,236,0,28.5730274413402,27.9582266430348,28.5730274413402,27.9582266430348,0.000000e+00,0.000000e+00
18,28,2,-3.2048769,-8.43514061,36,125,0,0.819236876554371,0.785949782001414,0.819236876554371,0.785949782001414,0.000000e+00,0.000000e+00
18,28,3,-17.02277374,-81.99516296,17,104,0,77.3224492336992,73.3874452935389,77.3224492336992,73.3874452935389,0.000000e+00,0.000000e+00
18,29,0,55.87709045,148.4703217,111,305,0,98.9577499487811,97.5399026462906,98.9577499487811,97.5399026462905,0.000000e+00,-1.421085e-14
18,29,1,-25.20874786,-68.33506012,68,234,0,28.6537291834487,28.0261329669949,28.6537291834487,28.0261329669949,0.000000e+00,-3.552714e-15
18,29,2,-3.221618652,-8.418398857,37,124,0,0.817497749768416,0.784855707552259,0.817497749768416,0.784855707552259,1.110223e-16,0.000000e+00
18,29,3,-18.01169586,-81.00624084,18,103,0,77.3543926686611,73.3953958690552,77.3543926686611,73.3953958690553,0.000000e+00,1.421085e-14
18,30,0,56.46960449,147.8778076,112,304,0,98.9596054786386,97.5401783752694,98.9596054786386,97.5401783752694,0.000000e+00,0.000000e+00
18,30,1,-26.90099335,-66.64281464,73,229,0,28.6652699201167,28.0418622040846,28.6652699201167,28.0418622040846,0.000000e+00,0.000000e+00
18,30,2,-4.130517483,-7.509500027,39,122,0,0.857359169859974,0.817516189265574,0.857359169859974,0.817516189265574,0.000000e+00,0.000000e+00
18,30,3,-18.01169586,-81.00624084,18,103,0,77.3543926686611,73.3953958690552,77.3543926686611,73.3953958690553,0.000000e+00,1.421085e-14
18,31,0,58.2407074,146.1067047,115,301,0,98.966544394765,97.5427543154837,98.966544394765,97.5427543154837,0.000000e+00,0.000000e+00
18,31,1,-27.97363281,-65.57017517,76,226,0,28.6802503055821,28.0581379144293,28.6802503055821,28.0581379144293,3.552714e-15,0.000000e+00
18,31,2,-4.026001453,-7.614016056,40,121,0,0.844472358726211,0.806862668721026,0.844472358726211,0.806862668721026,0.000000e+00,1.110223e-16
18,31,3,-18.50601959,-80.51191711,19,102,0,77.3018846163823,73.4152641128532,77.3018846163823,73.4152641128532,0.000000e+00,0.000000e+00
18,32,0,59.47537231,144.8720398,119,297,0,98.9541185555328,97.5415439486352,98.9541185555328,97.5415439486352,0.000000e+00,0.000000e+00
18,32,1,-28.19828796,-65.34552002,78,224,0,28.6273213534351,28.015144073921,28.6273213534351,28.015144073921,0.000000e+00,0.000000e+00
18,32,2,-3.858130932,-7.781886578,41,120,0,0.83063891730186,0.795564767526166,0.83063891730186,0.795564767526166,0.000000e+00,0.000000e+00
18,32,3,-18.50601959,-80.51191711,19,102,0,77.3018846163823,73.4152641128532,77.3018846163823,73.4152641128532,0.000000e+00,0.000000e+00
18,33,0,60.69013977,143.6572723,122,294,0,98.9525798624504,97.5435064288547,98.9525798624504,97.5435064288547,0.000000e+00,0.000000e+00
18,33,1,-29.65092087,-63.89288712,82,220,0,28.6495427164468,28.0382136173597,28.6495427164468,28.0382136173597,0.000000e+00,0.000000e+00
18,33,2,-4.029230118,-7.610787392,42,119,0,0.835558587284831,0.799832082359526,0.835558587284831,0.799832082359526,0.000000e+00,1.110223e-16
18,33,3,-18.50601959,-80.51191711,19,102,0,77.3018846163823,73.4152641128532,77.3018846163823,73.4152641128532,0.000000e+00,0.000000e+00
18,34,0,62.05670166,142.2907104,126,290,0,98.9541603003738,97.5523843542132,98.9541603003738,97.5523843542132,1.421085e-14,0.000000e+00
18,34,1,-30.83871841,-62.70508957,84,218,0,28.7228702732644,28.1044135354175,28.7228702732644,28.1044135354175,-3.552714e-15,3.552714e-15
18,34,2,-4.02752018,-7.61249733,44,117,0,0.828043561835592,0.793941306285916,0.828043561835592,0.793941306285916,1.110223e-16,0.000000e+00
18,34,3,-18.50601959,-80.51191711,19,102,0,77.3018846163823,73.4152641128532,77.3018846163823,73.4152641128532,0.000000e+00,0.000000e+00
18,35,0,64.15066528,140.1967468,130,286,0,98.9529872417089,97.549048983852,98.9529872417089,97.549048983852,0.000000e+00,0.000000e+00
18,35,1,-31.4690094,-62.07479858,86,216,0,28.7218387013323,28.1057470977941,28.7218387013323,28.1057470977941,0.000000e+00,0.000000e+00
18,35,2,-4.222834587,-7.417182922,45,116,0,0.833814499690194,0.798940504419984,0.833814499690194,0.798940504419984,0.000000e+00,0.000000e+00
18,35,3,-19.1644516,-79.85348511,20,101,0,77.2817910774726,73.4302875098187,77.2817910774726,73.4302875098187,-1.421085e-14,0.000000e+00
18,36,0,64.78926086,139.5581512,132,284,0,98.9559824998477,97.5556496533403,98.9559824998477,97.5556496533403,0.000000e+00,0.000000e+00
18,36,1,-31.43369675,-62.11011124,87,215,0,28.6743517879264,28.0648782188606,28.6743517879264,28.0648782188606,0.000000e+00,-3.552714e-15
18,36,2,-4.580789089,-7.05922842,47,114,0,0.84559313675223,0.809491742255569,0.84559313675223,0.809491742255569,0.000000e+00,0.000000e+00
18,36,3,-20.83789062,-78.18004608,22,99,0,77.2914486565293,73.4447701996263,77.2914486565293,73.4447701996263,0.000000e+00,0.000000e+00
18,37,0,65.68919373,138.6582184,136,280,0,98.9804248110384,97.5902399286701,98.9804248110384,97.5902399286701,0.000000e+00,0.000000e+00
18,37,1,-31.9818306,-61.56197739,91,211,0,28.5909557624565,27.995414925296,28.5909557624565,27.995414925296,0.000000e+00,0.000000e+00
18,37,2,-4.580789089,-7.05922842,47,114,0,0.84559313675223,0.809491742255569,0.84559313675223,0.809491742255569,0.000000e+00,0.000000e+00
18,37,3,-20.83789062,-78.18004608,22,99,0,77.2914486565293,73.4447701996263,77.2914486565293,73.4447701996263,0.000000e+00,0.000000e+00
18,38,0,68.59225464,135.7551575,140,276,0,98.956802544683,97.5562904386943,98.956802544683,97.5562904386943,0.000000e+00,0.000000e+00
18,38,1,-32.53279114,-61.01101685,94,208,0,28.5526013806668,27.9643166467796,28.5526013806668,27.9643166467796,0.000000e+00,0.000000e+00
18,38,2,-4.767426491,-6.872591019,48,113,0,0.852830813528202,0.816085436649811,0.852830813528203,0.816085436649811,1.110223e-16,0.000000e+00
18,38,3,-20.83789062,-78.18004608,22,99,0,77.2914486565293,73.4447701996263,77.2914486565293,73.4447701996263,0.000000e+00,0.000000e+00
18,39,0,71.1681366,133.1792755,143,273,0,98.9545971858811,97.5432498869151,98.9545971858811,97.5432498869151,0.000000e+00,0.000000e+00
18,39,1,-34.30091858,-59.2428894,96,206,0,28.6772922896123,28.0761130718566,28.6772922896123,28.0761130718566,-3.552714e-15,-3.552714e-15
18,39,2,-4.712697983,-6.927319527,49,112,0,0.844391030891665,0.808864597418095,0.844391030891665,0.808864597418095,0.000000e+00,0.000000e+00
18,39,3,-22.70812225,-76.30981445,24,97,0,77.3303524955991,73.4613434191607,77.3303524955991,73.4613434191607,0.000000e+00,0.000000e+00
18,40,0,71.03526306,133.312149,145,271,0,98.9564376678884,97.5551643141298,98.9564376678884,97.5551643141298,1.421085e-14,1.421085e-14
18,40,1,-35.11975861,-58.42404938,101,201,0,28.5917944680761,28.0036290684764,28.5917944680761,28.0036290684764,-3.552714e-15,0.000000e+00
18,40,2,-4.712697983,-6.927319527,49,112,0,0.844391030891665,0.808864597418095,0.844391030891665,0.808864597418095,0.000000e+00,0.000000e+00
18,40,3,-22.70812225,-76.30981445,24,97,0,77.3303524955991,73.4613434191607,77.3303524955991,73.4613434191607,0.000000e+00,0.000000e+00
18,41,0,71.42533875,132.9220734,147,269,0,98.9674296607465,97.5707826964431,98.9674296607465,97.5707826964431,0.000000e+00,0.000000e+00
18,41,1,-36.4678688,-57.07593918,105,197,0,28.6022535652767,28.0158749805785,28.6022535652767,28.0158749805785,0.000000e+00,3.552714e-15
18,41,2,-4.712697983,-6.927319527,49,112,0,0.844391030891665,0.808864597418095,0.844391030891665,0.808864597418095,0.000000e+00,0.000000e+00
18,41,3,-24.0561142,-74.96182251,26,95,0,77.2945953377639,73.4749871635957,77.2945953377639,73.4749871635957,1.421085e-14,1.421085e-14
18,42,0,74.02989197,130.3175201,150,266,0,98.9523210128672,97.5458920816905,98.9523210128672,97.5458920816905,0.000000e+00,0.000000e+00
18,42,1,-37.28438568,-56.2594223,108,194,0,28.5902645644658,28.0071182518781,28.5902645644658,28.0071182518781,3.552714e-15,0.000000e+00
18,42,2,-4.421104431,-7.218913078,51,110,0,0.823140396908811,0.790787606416948,0.823140396908811,0.790787606416948,1.110223e-16,0.000000e+00
18,42,3,-24.0561142,-74.96182251,26,95,0,77.2945953377639,73.4749871635957,77.2945953377639,73.4749871635957,1.421085e-14,1.421085e-14
18,43,0,75.91401672,128.4333954,154,262,0,98.9524112415448,97.5463415942544,98.9524112415448,97.5463415942544,0.000000e+00,0.000000e+00
18,43,1,-38.14721298,-55.396595,109,193,0,28.649999947794,28.0623258331962,28.649999947794,28.0623258331962,3.552714e-15,0.000000e+00
18,43,2,-4.475373268,-7.164644241,52,109,0,0.822485579601209,0.79034564512095,0.822485579601209,0.79034564512095,0.000000e+00,0.000000e+00
18,43,3,-26.08091736,-72.93701935,28,93,0,77.357070079865,73.5019038918654,77.357070079865,73.5019038918654,0.000000e+00,0.000000e+00
18,44,0,77.51725006,126.830162,156,260,0,98.955055069127,97.5443212161291,98.955055069127,97.5443212161291,0.000000e+00,0.000000e+00
18,44,1,-38.19758606,-55.34622192,110,192,0,28.6207361938765,28.0362669105962,28.6207361938765,28.0362669105962,-3.552714e-15,3.552714e-15
18,44,2,-3.875216007,-7.764801502,54,107,0,0.811571772939599,0.782756919059598,0.811571772939599,0.782756919059598,0.000000e+00,0.000000e+00
18,44,3,-28.61016083,-70.40777588,31,90,0,77.3785603679719,73.5348402921323,77.3785603679719,73.5348402921323,0.000000e+00,0.000000e+00
18,45,0,80.21924591,124.1281662,160,256,0,98.9688909277658,97.5532093601614,98.9688909277658,97.5532093601614,0.000000e+00,-1.421085e-14
18,45,1,-38.64855194,-54.89525604,112,190,0,28.6027208872516,28.0211793242634,28.6027208872516,28.0211793242634,0.000000e+00,0.000000e+00
18,45,2,-4.458960533,-7.181056976,56,105,0,0.814466213815369,0.784067932565879,0.814466213815369,0.784067932565879,0.000000e+00,0.000000e+00
18,45,3,-28.61016083,-70.40777588,31,90,0,77.3785603679719,73.5348402921323,77.3785603679719,73.5348402921323,0.000000e+00,0.000000e+00
18,46,0,81.2022934,123.1451187,163,253,0,98.9589502907501,97.5469013232947,98.9589502907501,97.5469013232947,1.421085e-14,0.000000e+00
18,46,1,-38.61575699,-54.92805099,114,188,0,28.5413867338952,27.9664800833183,28.5413867338952,27.9664800833183,0.000000e+00,0.000000e+00
18,46,2,-4.988802433,-6.651215076,59,102,0,0.822742360018136,0.791280994850286,0.822742360018136,0.791280994850286,-1.110223e-16,0.000000e+00
18,46,3,-28.61016083,-70.40777588,31,90,0,77.3785603679719,73.5348402921323,77.3785603679719,73.5348402921323,0.000000e+00,0.000000e+00
18,47,0,82.41689301,121.9305191,166,250,0,98.9556189058848,97.5453462883027,98.9556189058848,97.5453462883027,0.000000e+00,1.421085e-14
18,47,1,-38.86432648,-54.67948151,115,187,0,28.5363339927996,27.9624389036651,28.5363339927996,27.9624389036651,0.000000e+00,0.000000e+00
18,47,2,-5.161491394,-6.478526115,60,101,0,0.826443109629777,0.794664856301367,0.826443109629777,0.794664856301367,0.000000e+00,0.000000e+00
18,47,3,-31.80049896,-67.21743774,34,87,0,77.5337122366463,73.644229549341,77.5337122366463,73.644229549341,0.000000e+00,0.000000e+00
18,48,0,83.49806213,120.84935,170,246,0,98.9530255364039,97.5475178404124,98.9530255364039,97.5475178404124,-1.421085e-14,1.421085e-14
18,48,1,-39.20491409,-54.33889389,116,186,0,28.5390116467523,27.9654122191241,28.5390116467523,27.9654122191241,0.000000e+00,3.552714e-15
18,48,2,-5.118161201,-6.521856308,61,100,0,0.822263220814672,0.791049124596637,0.822263220814672,0.791049124596637,0.000000e+00,0.000000e+00
18,48,3,-32.18358612,-66.83435059,35,86,0,77.4465588646092,73.602887065101,77.4465588646092,73.602887065101,0.000000e+00,0.000000e+00
18,49,0,84.08802795,120.2593842,172,244,0,98.9564518337258,97.5526456971463,98.9564518337258,97.5526456971463,-1.421085e-14,0.000000e+00
18,49,1,-39.65685272,-53.88695526,120,182,0,28.4821397305739,27.9157548760105,28.4821397305739,27.9157548760105,0.000000e+00,-3.552714e-15
18,49,2,-5.316982269,-6.32303524,62,99,0,0.826896078166815,0.795294010314566,0.826896078166815,0.795294010314566,-1.110223e-16,0.000000e+00
18,49,3,-33.009758,-66.00817871,36,85,0,77.4518617221358,73.614744013178,77.4518617221358,73.614744013178,0.000000e+00,1.421085e-14
18,50,0,85.04839325,119.2990189,174,242,0,98.9565420747881,97.5525866503459,98.9565420747881,97.5525866503459,1.421085e-14,0.000000e+00
